i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.45,,,,,,,,,,,,,,,,,
3,0.55,1.45,2.37,,,,,,,,,,,,,,,,
4,0.55,1.45,2.37,3.31,,,,,,,,,,,,,,,
5,0.55,1.45,2.37,3.31,4.25,,,,,,,,,,,,,,
6,0.55,1.45,2.37,3.31,4.25,5.20,,,,,,,,,,,,,
7,0.55,1.45,2.37,3.31,4.25,5.20,6.15,,,,,,,,,,,,
8,0.55,1.45,2.37,3.31,4.25,5.20,6.15,7.10,,,,,,,,,,,
9,0.55,1.45,2.37,3.31,4.25,5.20,6.15,7.10,8.06,,,,,,,,,,
10,0.55,1.45,2.37,3.31,4.25,5.20,6.15,7.10,8.06,9.02,,,,,,,,,
11,0.55,1.45,2.37,3.31,4.25,5.20,6.15,7.10,8.06,9.02,9.98,,,,,,,,
12,0.55,1.45,2.37,3.31,4.25,5.20,6.15,7.10,8.06,9.02,9.98,10.94,,,,,,,
13,0.55,1.45,2.37,3.31,4.25,5.20,6.15,7.10,8.06,9.02,9.98,10.94,11.91,,,,,,
14,0.55,1.45,2.37,3.31,4.25,5.20,6.15,7.10,8.06,9.02,9.98,10.94,11.91,12.87,,,,,
15,0.55,1.45,2.37,3.31,4.25,5.20,6.15,7.10,8.06,9.02,9.98,10.94,11.91,12.87,13.84,,,,
16,0.55,1.45,2.37,3.31,4.25,5.20,6.15,7.10,8.06,9.02,9.98,10.94,11.91,12.87,13.84,14.83,,,
17,0.55,1.45,2.37,3.31,4.25,5.20,6.15,7.10,8.06,9.02,9.98,10.94,11.90,12.87,13.84,14.81,15.86,,
18,0.54,1.43,2.35,3.29,4.23,5.17,6.12,7.08,8.03,8.99,9.95,10.91,11.87,12.84,13.80,14.77,15.76,16.90,
19,0.45,1.32,2.21,3.13,4.05,4.98,5.92,6.86,7.81,8.76,9.71,10.66,11.62,12.57,13.53,14.49,15.46,16.50,17.48
