i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.63,,,,,,,,,,,,,,,,,,,
2,4.39,4.80,,,,,,,,,,,,,,,,,,
3,4.14,4.55,4.93,,,,,,,,,,,,,,,,,
4,3.89,4.30,4.69,5.06,,,,,,,,,,,,,,,,
5,3.64,4.06,4.44,4.81,5.17,,,,,,,,,,,,,,,
6,3.40,3.81,4.19,4.56,4.92,5.28,,,,,,,,,,,,,,
7,3.15,3.56,3.94,4.31,4.68,5.03,5.38,,,,,,,,,,,,,
8,2.90,3.31,3.70,4.07,4.43,4.78,5.13,5.48,,,,,,,,,,,,
9,2.65,3.07,3.45,3.82,4.18,4.54,4.89,5.23,5.58,,,,,,,,,,,
10,2.41,2.82,3.20,3.57,3.93,4.29,4.64,4.98,5.33,5.67,,,,,,,,,,
11,2.16,2.57,2.95,3.32,3.69,4.04,4.39,4.74,5.08,5.42,5.76,,,,,,,,,
12,1.91,2.32,2.71,3.08,3.44,3.79,4.14,4.49,4.83,5.17,5.51,5.85,,,,,,,,
13,1.66,2.08,2.46,2.83,3.19,3.55,3.90,4.24,4.59,4.93,5.27,5.60,5.94,,,,,,,
14,1.42,1.83,2.21,2.58,2.94,3.30,3.65,3.99,4.34,4.68,5.02,5.36,5.69,6.03,,,,,,
15,1.17,1.58,1.96,2.33,2.70,3.05,3.40,3.75,4.09,4.43,4.77,5.11,5.44,5.78,6.11,,,,,
16,0.92,1.33,1.72,2.09,2.45,2.80,3.15,3.50,3.84,4.18,4.52,4.86,5.20,5.53,5.86,6.20,,,,
17,0.68,1.09,1.47,1.84,2.20,2.55,2.90,3.25,3.59,3.94,4.27,4.61,4.95,5.28,5.61,5.95,6.28,,,
18,0.43,0.84,1.22,1.59,1.95,2.30,2.65,3.00,3.34,3.68,4.02,4.36,4.69,5.02,5.36,5.69,6.02,6.35,,
19,0.19,0.58,0.96,1.32,1.67,2.02,2.36,2.70,3.04,3.38,3.71,4.04,4.38,4.71,5.04,5.36,5.69,6.02,6.34,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
