i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.88,,,,,,,,,,,,,,,,,,,
2,8.41,9.09,,,,,,,,,,,,,,,,,,
3,7.95,8.62,9.09,,,,,,,,,,,,,,,,,
4,7.48,8.15,8.62,9.08,,,,,,,,,,,,,,,,
5,7.01,7.68,8.16,8.61,9.05,,,,,,,,,,,,,,,
6,6.54,7.21,7.69,8.14,8.58,9.01,,,,,,,,,,,,,,
7,6.07,6.75,7.22,7.68,8.12,8.54,8.96,,,,,,,,,,,,,
8,5.60,6.28,6.75,7.21,7.65,8.07,8.49,8.90,,,,,,,,,,,,
9,5.14,5.81,6.28,6.74,7.18,7.61,8.02,8.43,8.84,,,,,,,,,,,
10,4.67,5.34,5.81,6.27,6.71,7.14,7.56,7.97,8.37,8.77,,,,,,,,,,
11,4.20,4.87,5.34,5.80,6.24,6.67,7.09,7.50,7.90,8.30,8.69,,,,,,,,,
12,3.73,4.40,4.88,5.33,5.77,6.20,6.62,7.03,7.43,7.83,8.22,8.61,,,,,,,,
13,3.26,3.94,4.41,4.86,5.30,5.73,6.15,6.56,6.96,7.36,7.75,8.14,8.53,,,,,,,
14,2.79,3.47,3.94,4.40,4.84,5.26,5.68,6.09,6.49,6.89,7.28,7.67,8.06,8.44,,,,,,
15,2.32,3.00,3.47,3.93,4.37,4.80,5.21,5.62,6.03,6.42,6.82,7.20,7.59,7.97,8.35,,,,,
16,1.86,2.53,3.00,3.46,3.90,4.33,4.74,5.15,5.55,5.95,6.34,6.73,7.12,7.50,7.88,8.25,,,,
17,1.39,2.06,2.53,2.98,3.42,3.85,4.27,4.67,5.08,5.47,5.87,6.25,6.64,7.02,7.39,7.77,8.14,,,
18,0.92,1.58,2.04,2.49,2.92,3.35,3.76,4.16,4.56,4.96,5.35,5.73,6.11,6.49,6.87,7.24,7.61,7.98,,
19,0.42,1.06,1.49,1.92,2.32,2.72,3.12,3.51,3.89,4.27,4.64,5.01,5.38,5.75,6.11,6.47,6.84,7.19,7.55,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
