i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.45,,,,,,,,,,,,,,,,,,,
2,8.00,8.64,,,,,,,,,,,,,,,,,,
3,7.55,8.20,8.66,,,,,,,,,,,,,,,,,
4,7.11,7.75,8.22,8.66,,,,,,,,,,,,,,,,
5,6.66,7.30,7.77,8.22,8.65,,,,,,,,,,,,,,,
6,6.22,6.86,7.32,7.77,8.20,8.62,,,,,,,,,,,,,,
7,5.77,6.41,6.88,7.32,7.75,8.17,8.58,,,,,,,,,,,,,
8,5.32,5.97,6.43,6.88,7.31,7.73,8.13,8.53,,,,,,,,,,,,
9,4.88,5.52,5.99,6.43,6.86,7.28,7.69,8.09,8.48,,,,,,,,,,,
10,4.43,5.08,5.54,5.99,6.42,6.83,7.24,7.64,8.04,8.42,,,,,,,,,,
11,3.99,4.63,5.10,5.54,5.97,6.39,6.80,7.20,7.59,7.98,8.36,,,,,,,,,
12,3.54,4.18,4.65,5.10,5.52,5.94,6.35,6.75,7.14,7.53,7.92,8.30,,,,,,,,
13,3.10,3.74,4.20,4.65,5.08,5.50,5.90,6.30,6.70,7.09,7.47,7.85,8.23,,,,,,,
14,2.65,3.29,3.76,4.20,4.63,5.05,5.46,5.86,6.25,6.64,7.03,7.41,7.78,8.16,,,,,,
15,2.20,2.85,3.31,3.76,4.19,4.60,5.01,5.41,5.81,6.20,6.58,6.96,7.34,7.71,8.08,,,,,
16,1.76,2.40,2.87,3.31,3.74,4.16,4.57,4.97,5.36,5.75,6.13,6.51,6.89,7.26,7.64,8.00,,,,
17,1.31,1.95,2.42,2.86,3.29,3.71,4.11,4.51,4.91,5.29,5.68,6.06,6.43,6.81,7.18,7.55,7.91,,,
18,0.87,1.50,1.96,2.40,2.82,3.23,3.64,4.03,4.42,4.81,5.19,5.57,5.94,6.31,6.68,7.05,7.41,7.78,,
19,0.40,1.01,1.44,1.86,2.26,2.65,3.04,3.42,3.80,4.17,4.54,4.90,5.27,5.63,5.99,6.34,6.70,7.05,7.41,
20,0.00,0.46,0.76,1.06,1.36,1.66,1.96,2.26,2.56,2.86,3.16,3.46,3.76,4.06,4.36,4.66,4.96,5.26,5.56,5.86
