i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.83,,,,,,,,,,,,,,,,,,,
2,4.57,4.90,,,,,,,,,,,,,,,,,,
3,4.31,4.64,5.04,,,,,,,,,,,,,,,,,
4,4.05,4.38,4.77,5.15,,,,,,,,,,,,,,,,
5,3.79,4.12,4.51,4.89,5.26,,,,,,,,,,,,,,,
6,3.53,3.85,4.25,4.63,5.00,5.36,,,,,,,,,,,,,,
7,3.27,3.59,3.99,4.37,4.74,5.10,5.45,,,,,,,,,,,,,
8,3.00,3.33,3.73,4.11,4.48,4.84,5.19,5.54,,,,,,,,,,,,
9,2.74,3.07,3.47,3.85,4.21,4.57,4.93,5.28,5.63,,,,,,,,,,,
10,2.48,2.81,3.21,3.59,3.95,4.31,4.67,5.02,5.37,5.71,,,,,,,,,,
11,2.22,2.55,2.95,3.32,3.69,4.05,4.41,4.76,5.11,5.45,5.79,,,,,,,,,
12,1.96,2.29,2.68,3.06,3.43,3.79,4.15,4.50,4.84,5.19,5.53,5.87,,,,,,,,
13,1.70,2.03,2.42,2.80,3.17,3.53,3.88,4.24,4.58,4.93,5.27,5.61,5.95,,,,,,,
14,1.44,1.76,2.16,2.54,2.91,3.27,3.62,3.97,4.32,4.67,5.01,5.35,5.69,6.02,,,,,,
15,1.17,1.50,1.90,2.28,2.65,3.01,3.36,3.71,4.06,4.40,4.75,5.09,5.43,5.76,6.10,,,,,
16,0.91,1.24,1.64,2.02,2.39,2.75,3.10,3.45,3.80,4.14,4.49,4.83,5.16,5.50,5.84,6.17,,,,
17,0.65,0.98,1.38,1.76,2.12,2.48,2.84,3.19,3.54,3.88,4.22,4.56,4.90,5.24,5.57,5.91,6.24,,,
18,0.39,0.72,1.11,1.49,1.86,2.22,2.57,2.92,3.27,3.61,3.95,4.29,4.63,4.97,5.30,5.63,5.97,6.30,,
19,0.15,0.46,0.84,1.21,1.56,1.92,2.26,2.61,2.95,3.29,3.63,3.96,4.30,4.63,4.96,5.29,5.62,5.95,6.28,
20,0.00,0.19,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59
