i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.61,,,,,,,,,,,,,,,,,
3,0.74,1.61,2.40,,,,,,,,,,,,,,,,
4,0.74,1.61,2.40,3.27,,,,,,,,,,,,,,,
5,0.74,1.61,2.40,3.27,4.16,,,,,,,,,,,,,,
6,0.74,1.61,2.40,3.27,4.16,5.06,,,,,,,,,,,,,
7,0.74,1.61,2.40,3.27,4.16,5.06,5.96,,,,,,,,,,,,
8,0.74,1.61,2.40,3.27,4.16,5.06,5.96,6.87,,,,,,,,,,,
9,0.74,1.61,2.40,3.27,4.16,5.06,5.96,6.87,7.79,,,,,,,,,,
10,0.74,1.61,2.40,3.27,4.16,5.06,5.96,6.87,7.79,8.71,,,,,,,,,
11,0.74,1.61,2.40,3.27,4.16,5.06,5.96,6.87,7.79,8.71,9.64,,,,,,,,
12,0.74,1.61,2.40,3.27,4.16,5.06,5.96,6.87,7.79,8.71,9.64,10.57,,,,,,,
13,0.74,1.61,2.40,3.27,4.16,5.06,5.96,6.87,7.79,8.71,9.64,10.57,11.50,,,,,,
14,0.74,1.61,2.40,3.27,4.16,5.06,5.96,6.87,7.79,8.71,9.64,10.57,11.50,12.43,,,,,
15,0.74,1.61,2.40,3.27,4.16,5.06,5.96,6.87,7.79,8.71,9.64,10.56,11.49,12.43,13.36,,,,
16,0.73,1.60,2.39,3.27,4.15,5.05,5.95,6.87,7.78,8.70,9.63,10.56,11.49,12.42,13.35,14.29,,,
17,0.72,1.59,2.37,3.24,4.12,5.02,5.92,6.83,7.75,8.67,9.59,10.52,11.45,12.38,13.31,14.25,15.18,,
18,0.63,1.50,2.26,3.11,3.98,4.87,5.76,6.66,7.57,8.48,9.40,10.32,11.25,12.17,13.10,14.03,14.96,15.90,
19,0.40,1.09,1.85,2.63,3.45,4.28,5.13,5.99,6.85,7.73,8.61,9.50,10.40,11.29,12.20,13.10,14.01,14.92,15.84
