i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.20,,,,,,,,,,,,,,,,,,,
2,3.03,3.23,,,,,,,,,,,,,,,,,,
3,2.85,3.06,3.42,,,,,,,,,,,,,,,,,
4,2.68,2.88,3.25,3.60,,,,,,,,,,,,,,,,
5,2.50,2.71,3.07,3.42,3.77,,,,,,,,,,,,,,,
6,2.33,2.54,2.90,3.25,3.59,3.93,,,,,,,,,,,,,,
7,2.16,2.36,2.73,3.08,3.42,3.76,4.09,,,,,,,,,,,,,
8,1.98,2.19,2.55,2.90,3.25,3.59,3.92,4.25,,,,,,,,,,,,
9,1.81,2.01,2.38,2.73,3.07,3.41,3.75,4.08,4.41,,,,,,,,,,,
10,1.63,1.84,2.20,2.55,2.90,3.24,3.57,3.90,4.24,4.56,,,,,,,,,,
11,1.46,1.66,2.03,2.38,2.72,3.06,3.40,3.73,4.06,4.39,4.72,,,,,,,,,
12,1.29,1.49,1.85,2.21,2.55,2.89,3.22,3.56,3.89,4.22,4.55,4.87,,,,,,,,
13,1.11,1.32,1.68,2.03,2.38,2.71,3.05,3.38,3.71,4.04,4.37,4.69,4.78,,,,,,,
14,0.94,1.14,1.51,1.86,2.20,2.54,2.88,3.21,3.54,3.87,4.19,4.52,4.65,-4.23,,,,,,
15,0.76,0.97,1.33,1.68,2.03,2.37,2.70,3.03,3.36,3.69,4.02,4.35,4.52,-2.68,-434.83,,,,,
16,0.59,0.79,1.16,1.51,1.85,2.19,2.53,2.86,3.19,3.52,3.85,4.18,4.40,-1.12,-336.08,-4979.42,,,,
17,0.41,0.62,0.98,1.33,1.68,2.02,2.35,2.69,3.02,3.34,3.67,4.00,4.27,0.43,-237.35,-3560.12,-44115.96,,,
18,0.24,0.45,0.81,1.16,1.50,1.84,2.18,2.51,2.84,3.17,3.49,3.83,4.14,1.98,-138.83,-2142.52,-26519.77,217202.81,,
19,0.08,0.27,0.63,0.97,1.31,1.65,1.98,2.31,2.64,2.96,3.29,3.62,3.95,3.57,-34.95,-632.19,-7775.71,51337.81,-23964495.77,
20,0.00,0.10,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50
