i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.41,,,,,,,,,,,,,,,,,
3,0.55,1.41,2.31,,,,,,,,,,,,,,,,
4,0.55,1.41,2.31,3.21,,,,,,,,,,,,,,,
5,0.55,1.41,2.31,3.21,4.14,,,,,,,,,,,,,,
6,0.55,1.41,2.31,3.21,4.14,5.07,,,,,,,,,,,,,
7,0.55,1.41,2.31,3.21,4.14,5.07,6.00,,,,,,,,,,,,
8,0.55,1.41,2.31,3.21,4.14,5.07,6.00,6.93,,,,,,,,,,,
9,0.55,1.41,2.31,3.21,4.14,5.07,6.00,6.93,7.88,,,,,,,,,,
10,0.55,1.41,2.31,3.21,4.14,5.07,6.00,6.93,7.88,8.82,,,,,,,,,
11,0.55,1.41,2.31,3.21,4.14,5.07,6.00,6.93,7.88,8.82,9.77,,,,,,,,
12,0.55,1.41,2.31,3.21,4.14,5.07,6.00,6.93,7.88,8.82,9.77,10.71,,,,,,,
13,0.55,1.41,2.31,3.21,4.14,5.07,6.00,6.93,7.88,8.82,9.77,10.71,11.66,,,,,,
14,0.55,1.41,2.31,3.21,4.14,5.07,6.00,6.93,7.88,8.82,9.77,10.71,11.66,12.62,,,,,
15,0.55,1.41,2.31,3.21,4.14,5.07,6.00,6.93,7.88,8.82,9.77,10.71,11.66,12.62,13.56,,,,
16,0.55,1.41,2.31,3.21,4.13,5.07,6.00,6.93,7.88,8.81,9.77,10.71,11.65,12.61,13.56,14.52,,,
17,0.54,1.41,2.29,3.21,4.12,5.05,5.99,6.92,7.87,8.80,9.74,10.70,11.64,12.60,13.54,14.49,15.46,,
18,0.52,1.36,2.25,3.15,4.07,5.00,5.92,6.86,7.79,8.72,9.66,10.62,11.55,12.51,13.46,14.40,15.36,16.32,
19,0.38,1.15,1.98,2.85,3.73,4.62,5.51,6.42,7.34,8.27,9.19,10.12,11.04,11.97,12.90,13.85,14.79,15.72,16.67
