i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.31,,,,,,,,,,,,,,,,,,,
2,7.88,8.56,,,,,,,,,,,,,,,,,,
3,7.44,8.12,8.58,,,,,,,,,,,,,,,,,
4,7.00,7.68,8.15,8.59,,,,,,,,,,,,,,,,
5,6.56,7.25,7.71,8.15,8.57,,,,,,,,,,,,,,,
6,6.12,6.81,7.27,7.71,8.13,8.55,,,,,,,,,,,,,,
7,5.69,6.37,6.83,7.27,7.70,8.11,8.51,,,,,,,,,,,,,
8,5.25,5.93,6.39,6.83,7.26,7.67,8.07,8.47,,,,,,,,,,,,
9,4.81,5.49,5.96,6.40,6.82,7.23,7.64,8.03,8.42,,,,,,,,,,,
10,4.37,5.05,5.52,5.96,6.38,6.79,7.20,7.59,7.98,8.37,,,,,,,,,,
11,3.93,4.62,5.08,5.52,5.94,6.36,6.76,7.16,7.55,7.93,8.31,,,,,,,,,
12,3.49,4.18,4.64,5.08,5.51,5.92,6.32,6.72,7.11,7.49,7.87,8.25,,,,,,,,
13,3.06,3.74,4.20,4.64,5.07,5.48,5.88,6.28,6.67,7.05,7.44,7.81,8.19,,,,,,,
14,2.62,3.30,3.76,4.21,4.63,5.04,5.44,5.84,6.23,6.62,7.00,7.37,7.75,8.12,,,,,,
15,2.18,2.86,3.33,3.77,4.19,4.60,5.01,5.40,5.79,6.18,6.56,6.94,7.31,7.68,8.05,,,,,
16,1.74,2.43,2.89,3.33,3.75,4.16,4.57,4.96,5.35,5.74,6.12,6.50,6.87,7.24,7.61,7.98,,,,
17,1.30,1.98,2.45,2.89,3.31,3.72,4.12,4.52,4.91,5.29,5.67,6.05,6.42,6.79,7.16,7.53,7.89,,,
18,0.87,1.54,1.99,2.43,2.85,3.25,3.65,4.05,4.43,4.82,5.19,5.57,5.94,6.31,6.68,7.04,7.40,7.76,,
19,0.42,1.07,1.49,1.90,2.30,2.69,3.07,3.45,3.82,4.19,4.56,4.92,5.28,5.64,6.00,6.35,6.71,7.06,7.41,
20,0.00,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59,5.89
