i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.68,,,,,,,,,,,,,,,,,,,
2,4.43,4.74,,,,,,,,,,,,,,,,,,
3,4.17,4.49,4.88,,,,,,,,,,,,,,,,,
4,3.92,4.24,4.63,5.01,,,,,,,,,,,,,,,,
5,3.67,3.98,4.38,4.75,5.12,,,,,,,,,,,,,,,
6,3.41,3.73,4.12,4.50,4.87,5.22,,,,,,,,,,,,,,
7,3.16,3.48,3.87,4.25,4.61,4.97,5.32,,,,,,,,,,,,,
8,2.91,3.22,3.62,3.99,4.36,4.72,5.07,5.42,,,,,,,,,,,,
9,2.65,2.97,3.36,3.74,4.11,4.46,4.82,5.17,5.51,,,,,,,,,,,
10,2.40,2.72,3.11,3.49,3.85,4.21,4.56,4.91,5.26,5.60,,,,,,,,,,
11,2.15,2.46,2.86,3.23,3.60,3.96,4.31,4.66,5.01,5.35,5.69,,,,,,,,,
12,1.89,2.21,2.60,2.98,3.35,3.70,4.06,4.41,4.75,5.10,5.44,5.77,,,,,,,,
13,1.64,1.96,2.35,2.73,3.09,3.45,3.80,4.15,4.50,4.84,5.18,5.52,5.86,,,,,,,
14,1.39,1.70,2.10,2.47,2.84,3.20,3.55,3.90,4.25,4.59,4.93,5.27,5.61,5.94,,,,,,
15,1.14,1.45,1.85,2.22,2.59,2.94,3.30,3.65,3.99,4.34,4.68,5.02,5.35,5.69,6.02,,,,,
16,0.88,1.20,1.59,1.97,2.33,2.69,3.04,3.39,3.74,4.08,4.42,4.76,5.10,5.43,5.77,6.10,,,,
17,0.63,0.94,1.34,1.71,2.08,2.44,2.79,3.14,3.48,3.83,4.17,4.51,4.84,5.18,5.51,5.85,6.18,,,
18,0.38,0.69,1.08,1.46,1.82,2.18,2.53,2.88,3.22,3.57,3.91,4.25,4.58,4.92,5.25,5.58,5.91,6.25,,
19,0.14,0.44,0.82,1.18,1.54,1.89,2.24,2.58,2.92,3.26,3.59,3.93,4.26,4.59,4.92,5.25,5.58,5.91,6.23,
20,0.00,0.18,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58
