i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.73,,,,,,,,,,,,,,,,,,,
2,7.32,7.91,,,,,,,,,,,,,,,,,,
3,6.91,7.50,7.96,,,,,,,,,,,,,,,,,
4,6.50,7.09,7.55,7.98,,,,,,,,,,,,,,,,
5,6.08,6.68,7.13,7.57,7.98,,,,,,,,,,,,,,,
6,5.67,6.27,6.72,7.16,7.57,7.97,,,,,,,,,,,,,,
7,5.26,5.86,6.31,6.74,7.16,7.56,7.96,,,,,,,,,,,,,
8,4.85,5.45,5.90,6.33,6.75,7.15,7.55,7.93,,,,,,,,,,,,
9,4.44,5.04,5.49,5.92,6.34,6.74,7.14,7.52,7.91,,,,,,,,,,,
10,4.03,4.62,5.08,5.51,5.93,6.33,6.72,7.11,7.50,7.87,,,,,,,,,,
11,3.62,4.21,4.67,5.10,5.52,5.92,6.31,6.70,7.08,7.46,7.84,,,,,,,,,
12,3.21,3.80,4.26,4.69,5.10,5.51,5.90,6.29,6.67,7.05,7.42,7.79,,,,,,,,
13,2.80,3.39,3.85,4.28,4.69,5.10,5.49,5.88,6.26,6.64,7.01,7.38,7.75,,,,,,,
14,2.39,2.98,3.44,3.87,4.28,4.69,5.08,5.47,5.85,6.23,6.60,6.97,7.34,7.70,,,,,,
15,1.97,2.57,3.02,3.46,3.87,4.28,4.67,5.06,5.44,5.82,6.19,6.56,6.93,7.29,7.66,,,,,
16,1.56,2.16,2.61,3.05,3.46,3.86,4.26,4.65,5.03,5.41,5.78,6.15,6.52,6.88,7.24,7.60,,,,
17,1.15,1.75,2.20,2.63,3.05,3.45,3.84,4.23,4.61,4.99,5.36,5.73,6.10,6.46,6.83,7.19,7.54,,,
18,0.75,1.33,1.78,2.21,2.62,3.02,3.41,3.79,4.17,4.55,4.92,5.29,5.65,6.02,6.38,6.74,7.09,7.45,,
19,0.34,0.90,1.32,1.72,2.12,2.50,2.88,3.25,3.62,3.98,4.34,4.70,5.06,5.41,5.76,6.12,6.46,6.81,7.16,
20,0.00,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51,5.81
