i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.97,,,,,,,,,,,,,,,,,,
2,0.97,1.75,,,,,,,,,,,,,,,,,
3,0.97,1.75,2.60,,,,,,,,,,,,,,,,
4,0.97,1.75,2.60,3.50,,,,,,,,,,,,,,,
5,0.97,1.75,2.60,3.50,4.40,,,,,,,,,,,,,,
6,0.97,1.75,2.60,3.50,4.40,5.31,,,,,,,,,,,,,
7,0.97,1.75,2.60,3.50,4.40,5.31,6.22,,,,,,,,,,,,
8,0.97,1.75,2.60,3.50,4.40,5.31,6.22,7.14,,,,,,,,,,,
9,0.97,1.75,2.60,3.50,4.40,5.31,6.22,7.14,8.06,,,,,,,,,,
10,0.97,1.75,2.60,3.50,4.40,5.31,6.22,7.14,8.06,8.99,,,,,,,,,
11,0.97,1.75,2.60,3.50,4.40,5.31,6.22,7.14,8.06,8.99,9.91,,,,,,,,
12,0.97,1.75,2.60,3.50,4.40,5.31,6.22,7.14,8.06,8.99,9.91,10.84,,,,,,,
13,0.97,1.75,2.60,3.50,4.40,5.31,6.22,7.14,8.06,8.99,9.91,10.84,11.78,,,,,,
14,0.97,1.75,2.60,3.50,4.40,5.31,6.22,7.14,8.06,8.99,9.91,10.84,11.78,12.71,,,,,
15,0.97,1.75,2.60,3.50,4.40,5.31,6.22,7.14,8.06,8.98,9.91,10.84,11.77,12.71,13.65,,,,
16,0.96,1.74,2.60,3.49,4.40,5.30,6.21,7.13,8.05,8.98,9.90,10.83,11.77,12.70,13.64,14.57,,,
17,0.95,1.72,2.57,3.47,4.37,5.27,6.18,7.10,8.02,8.94,9.87,10.80,11.73,12.66,13.60,14.53,15.47,,
18,0.88,1.63,2.45,3.33,4.22,5.12,6.02,6.93,7.84,8.76,9.68,10.60,11.53,12.46,13.39,14.32,15.26,16.19,
19,0.52,1.26,2.04,2.85,3.68,4.52,5.38,6.25,7.12,8.01,8.89,9.79,10.68,11.59,12.49,13.40,14.31,15.23,16.14
