i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.99,,,,,,,,,,,,,,,,,,,
2,7.56,8.12,,,,,,,,,,,,,,,,,,
3,7.13,7.69,8.17,,,,,,,,,,,,,,,,,
4,6.70,7.26,7.74,8.18,,,,,,,,,,,,,,,,
5,6.27,6.83,7.31,7.75,8.18,,,,,,,,,,,,,,,
6,5.84,6.40,6.88,7.32,7.75,8.16,,,,,,,,,,,,,,
7,5.41,5.97,6.45,6.89,7.32,7.73,8.14,,,,,,,,,,,,,
8,4.98,5.54,6.02,6.46,6.89,7.30,7.71,8.11,,,,,,,,,,,,
9,4.55,5.11,5.59,6.03,6.46,6.87,7.28,7.68,8.07,,,,,,,,,,,
10,4.12,4.68,5.16,5.60,6.03,6.44,6.85,7.25,7.64,8.02,,,,,,,,,,
11,3.69,4.25,4.72,5.17,5.60,6.01,6.42,6.82,7.21,7.59,7.98,,,,,,,,,
12,3.26,3.82,4.29,4.74,5.17,5.58,5.99,6.39,6.78,7.16,7.55,7.92,,,,,,,,
13,2.83,3.39,3.86,4.31,4.74,5.15,5.56,5.96,6.35,6.73,7.12,7.49,7.87,,,,,,,
14,2.40,2.96,3.43,3.88,4.31,4.72,5.13,5.53,5.92,6.30,6.69,7.06,7.44,7.81,,,,,,
15,1.97,2.53,3.00,3.45,3.88,4.29,4.70,5.10,5.49,5.87,6.26,6.63,7.01,7.38,7.75,,,,,
16,1.54,2.10,2.57,3.02,3.44,3.86,4.27,4.66,5.06,5.44,5.82,6.20,6.58,6.95,7.32,7.68,,,,
17,1.11,1.67,2.14,2.58,3.01,3.43,3.83,4.23,4.62,5.00,5.39,5.76,6.14,6.51,6.88,7.24,7.61,,,
18,0.69,1.24,1.70,2.14,2.56,2.97,3.37,3.77,4.16,4.54,4.92,5.30,5.67,6.04,6.40,6.77,7.13,7.49,,
19,0.29,0.79,1.22,1.64,2.04,2.43,2.82,3.20,3.57,3.94,4.31,4.67,5.04,5.39,5.75,6.11,6.46,6.81,7.16,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
