i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.27,,,,,,,,,,,,,,,,,,,
2,6.88,7.40,,,,,,,,,,,,,,,,,,
3,6.49,7.01,7.46,,,,,,,,,,,,,,,,,
4,6.10,6.62,7.07,7.50,,,,,,,,,,,,,,,,
5,5.71,6.23,6.68,7.11,7.52,,,,,,,,,,,,,,,
6,5.32,5.84,6.29,6.72,7.13,7.52,,,,,,,,,,,,,,
7,4.93,5.46,5.90,6.33,6.74,7.13,7.52,,,,,,,,,,,,,
8,4.54,5.07,5.51,5.94,6.35,6.74,7.13,7.51,,,,,,,,,,,,
9,4.15,4.68,5.12,5.55,5.96,6.35,6.74,7.12,7.50,,,,,,,,,,,
10,3.76,4.29,4.73,5.16,5.57,5.96,6.35,6.74,7.11,7.48,,,,,,,,,,
11,3.37,3.90,4.35,4.77,5.18,5.57,5.96,6.35,6.72,7.09,7.46,,,,,,,,,
12,2.98,3.51,3.96,4.38,4.79,5.19,5.57,5.96,6.33,6.70,7.07,7.44,,,,,,,,
13,2.59,3.12,3.57,3.99,4.40,4.80,5.18,5.57,5.94,6.32,6.68,7.05,7.41,,,,,,,
14,2.20,2.73,3.18,3.60,4.01,4.41,4.79,5.18,5.55,5.93,6.29,6.66,7.02,7.38,,,,,,
15,1.81,2.34,2.79,3.21,3.62,4.02,4.41,4.79,5.16,5.54,5.90,6.27,6.63,6.99,7.35,,,,,
16,1.42,1.95,2.40,2.82,3.23,3.63,4.01,4.40,4.77,5.15,5.51,5.88,6.24,6.60,6.96,7.31,,,,
17,1.04,1.56,2.01,2.43,2.84,3.23,3.62,4.00,4.38,4.75,5.12,5.48,5.85,6.21,6.56,6.92,7.27,,,
18,0.65,1.17,1.61,2.03,2.43,2.83,3.21,3.59,3.97,4.34,4.70,5.07,5.43,5.79,6.14,6.50,6.85,7.20,,
19,0.28,0.76,1.18,1.58,1.97,2.35,2.72,3.09,3.45,3.81,4.17,4.53,4.88,5.23,5.58,5.93,6.27,6.62,6.96,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
