i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.20,,,,,,,,,,,,,,,,,
3,0.30,1.20,2.12,,,,,,,,,,,,,,,,
4,0.30,1.20,2.12,3.05,,,,,,,,,,,,,,,
5,0.30,1.20,2.12,3.05,3.99,,,,,,,,,,,,,,
6,0.30,1.20,2.12,3.05,3.99,4.93,,,,,,,,,,,,,
7,0.30,1.20,2.12,3.05,3.99,4.93,5.88,,,,,,,,,,,,
8,0.30,1.20,2.12,3.05,3.99,4.93,5.88,6.84,,,,,,,,,,,
9,0.30,1.20,2.12,3.05,3.99,4.93,5.88,6.84,7.79,,,,,,,,,,
10,0.30,1.20,2.12,3.05,3.99,4.93,5.88,6.84,7.79,8.75,,,,,,,,,
11,0.30,1.20,2.12,3.05,3.99,4.93,5.88,6.84,7.79,8.75,9.71,,,,,,,,
12,0.30,1.20,2.12,3.05,3.99,4.93,5.88,6.84,7.79,8.75,9.71,10.67,,,,,,,
13,0.30,1.20,2.12,3.05,3.99,4.93,5.88,6.84,7.79,8.75,9.71,10.67,11.64,,,,,,
14,0.30,1.20,2.12,3.05,3.99,4.93,5.88,6.84,7.79,8.75,9.71,10.67,11.64,12.60,,,,,
15,0.30,1.20,2.12,3.05,3.99,4.93,5.88,6.84,7.79,8.75,9.71,10.67,11.64,12.60,13.57,,,,
16,0.30,1.20,2.12,3.05,3.99,4.93,5.88,6.84,7.79,8.75,9.71,10.67,11.64,12.60,13.57,14.54,,,
17,0.30,1.19,2.11,3.05,3.99,4.93,5.88,6.83,7.79,8.75,9.71,10.67,11.63,12.60,13.56,14.53,15.51,,
18,0.29,1.18,2.10,3.03,3.96,4.91,5.86,6.81,7.76,8.72,9.68,10.64,11.60,12.56,13.53,14.49,15.48,16.61,
19,0.22,1.07,1.96,2.87,3.79,4.72,5.65,6.59,7.54,8.49,9.44,10.39,11.34,12.30,13.25,14.21,15.18,16.19,17.48
