i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,1.65,,,,,,,,,,,,,,,,,
3,0.90,1.65,2.48,,,,,,,,,,,,,,,,
4,0.90,1.65,2.48,3.37,,,,,,,,,,,,,,,
5,0.90,1.65,2.48,3.37,4.27,,,,,,,,,,,,,,
6,0.90,1.65,2.48,3.37,4.27,5.17,,,,,,,,,,,,,
7,0.90,1.65,2.48,3.37,4.27,5.17,6.08,,,,,,,,,,,,
8,0.90,1.65,2.48,3.37,4.27,5.17,6.08,7.00,,,,,,,,,,,
9,0.90,1.65,2.48,3.37,4.27,5.17,6.08,7.00,7.92,,,,,,,,,,
10,0.90,1.65,2.48,3.37,4.27,5.17,6.08,7.00,7.92,8.85,,,,,,,,,
11,0.90,1.65,2.48,3.37,4.27,5.17,6.08,7.00,7.92,8.85,9.77,,,,,,,,
12,0.90,1.65,2.48,3.37,4.27,5.17,6.08,7.00,7.92,8.85,9.77,10.70,,,,,,,
13,0.90,1.65,2.48,3.37,4.27,5.17,6.08,7.00,7.92,8.85,9.77,10.70,11.64,,,,,,
14,0.90,1.65,2.48,3.37,4.27,5.17,6.08,7.00,7.92,8.85,9.77,10.70,11.64,12.57,,,,,
15,0.79,1.65,2.48,3.37,4.27,5.17,6.08,7.00,7.92,8.84,9.77,10.70,11.64,12.57,13.51,,,,
16,0.79,1.65,2.47,3.36,4.26,5.17,6.08,6.99,7.91,8.84,9.76,10.69,11.63,12.56,13.50,14.44,,,
17,0.78,1.63,2.45,3.34,4.23,5.14,6.05,6.96,7.88,8.80,9.73,10.66,11.59,12.52,13.46,14.40,15.34,,
18,0.71,1.54,2.34,3.21,4.10,4.99,5.90,6.80,7.71,8.63,9.55,10.48,11.40,12.33,13.26,14.20,15.13,16.07,
19,0.45,1.17,1.94,2.75,3.58,4.42,5.28,6.14,7.02,7.90,8.79,9.68,10.58,11.49,12.39,13.30,14.21,15.13,16.05
