i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.02,,,,,,,,,,,,,,,,,,,
2,7.60,8.19,,,,,,,,,,,,,,,,,,
3,7.17,7.77,8.22,,,,,,,,,,,,,,,,,
4,6.74,7.34,7.80,8.24,,,,,,,,,,,,,,,,
5,6.32,6.91,7.37,7.81,8.23,,,,,,,,,,,,,,,
6,5.89,6.49,6.95,7.38,7.81,8.22,,,,,,,,,,,,,,
7,5.46,6.06,6.52,6.96,7.38,7.79,8.19,,,,,,,,,,,,,
8,5.04,5.63,6.09,6.53,6.95,7.36,7.77,8.16,,,,,,,,,,,,
9,4.61,5.21,5.67,6.11,6.53,6.94,7.34,7.73,8.12,,,,,,,,,,,
10,4.18,4.78,5.24,5.68,6.10,6.51,6.91,7.31,7.70,8.08,,,,,,,,,,
11,3.76,4.35,4.81,5.25,5.67,6.09,6.49,6.88,7.27,7.65,8.03,,,,,,,,,
12,3.33,3.93,4.39,4.83,5.25,5.66,6.06,6.45,6.84,7.23,7.60,7.98,,,,,,,,
13,2.90,3.50,3.96,4.40,4.82,5.23,5.63,6.03,6.42,6.80,7.18,7.55,7.93,,,,,,,
14,2.48,3.07,3.53,3.97,4.40,4.81,5.21,5.60,5.99,6.37,6.75,7.13,7.50,7.87,,,,,,
15,2.05,2.65,3.11,3.55,3.97,4.38,4.78,5.17,5.56,5.95,6.32,6.70,7.07,7.44,7.81,,,,,
16,1.63,2.22,2.68,3.12,3.54,3.95,4.35,4.75,5.14,5.52,5.90,6.27,6.64,7.01,7.38,7.74,,,,
17,1.20,1.79,2.25,2.69,3.11,3.52,3.92,4.31,4.70,5.09,5.46,5.84,6.21,6.58,6.94,7.31,7.67,,,
18,0.78,1.36,1.81,2.25,2.66,3.07,3.47,3.86,4.24,4.63,5.00,5.37,5.74,6.11,6.48,6.84,7.20,7.56,,
19,0.35,0.91,1.33,1.74,2.14,2.53,2.91,3.29,3.66,4.03,4.39,4.76,5.12,5.47,5.83,6.18,6.53,6.89,7.23,
20,0.00,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50,5.80
