i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.04,,,,,,,,,,,,,,,,,,,
2,7.61,8.20,,,,,,,,,,,,,,,,,,
3,7.18,7.77,8.23,,,,,,,,,,,,,,,,,
4,6.75,7.34,7.80,8.24,,,,,,,,,,,,,,,,
5,6.32,6.92,7.38,7.82,8.24,,,,,,,,,,,,,,,
6,5.90,6.49,6.95,7.39,7.81,8.22,,,,,,,,,,,,,,
7,5.47,6.06,6.52,6.96,7.38,7.80,8.20,,,,,,,,,,,,,
8,5.04,5.63,6.09,6.53,6.96,7.37,7.77,8.17,,,,,,,,,,,,
9,4.61,5.20,5.66,6.10,6.53,6.94,7.34,7.74,8.13,,,,,,,,,,,
10,4.18,4.77,5.23,5.67,6.10,6.51,6.91,7.31,7.70,8.08,,,,,,,,,,
11,3.75,4.35,4.81,5.25,5.67,6.08,6.49,6.88,7.27,7.65,8.03,,,,,,,,,
12,3.33,3.92,4.38,4.82,5.24,5.65,6.06,6.45,6.84,7.23,7.61,7.98,,,,,,,,
13,2.90,3.49,3.95,4.39,4.81,5.23,5.63,6.02,6.41,6.80,7.18,7.55,7.93,,,,,,,
14,2.47,3.06,3.52,3.96,4.39,4.80,5.20,5.60,5.98,6.37,6.75,7.13,7.50,7.87,,,,,,
15,2.04,2.63,3.09,3.53,3.96,4.37,4.77,5.17,5.56,5.94,6.32,6.70,7.07,7.44,7.81,,,,,
16,1.61,2.20,2.66,3.10,3.53,3.94,4.34,4.74,5.13,5.51,5.89,6.27,6.64,7.01,7.38,7.74,,,,
17,1.18,1.77,2.23,2.67,3.10,3.51,3.91,4.30,4.69,5.08,5.46,5.83,6.20,6.57,6.94,7.30,7.67,,,
18,0.76,1.34,1.79,2.23,2.65,3.06,3.45,3.85,4.23,4.61,4.99,5.36,5.74,6.10,6.47,6.83,7.19,7.55,,
19,0.33,0.88,1.31,1.72,2.12,2.51,2.89,3.27,3.64,4.01,4.38,4.74,5.10,5.46,5.82,6.17,6.52,6.88,7.23,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
