i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,1.85,,,,,,,,,,,,,,,,,
3,1.04,1.85,2.72,,,,,,,,,,,,,,,,
4,1.04,1.85,2.72,3.62,,,,,,,,,,,,,,,
5,1.04,1.85,2.72,3.62,4.52,,,,,,,,,,,,,,
6,1.04,1.85,2.72,3.62,4.52,5.43,,,,,,,,,,,,,
7,1.04,1.85,2.72,3.62,4.52,5.43,6.34,,,,,,,,,,,,
8,1.04,1.85,2.72,3.62,4.52,5.43,6.34,7.25,,,,,,,,,,,
9,1.04,1.85,2.72,3.62,4.52,5.43,6.34,7.25,8.18,,,,,,,,,,
10,1.04,1.85,2.72,3.62,4.52,5.43,6.34,7.25,8.18,9.10,,,,,,,,,
11,1.04,1.85,2.72,3.62,4.52,5.43,6.34,7.25,8.18,9.10,10.03,,,,,,,,
12,1.04,1.85,2.72,3.62,4.52,5.43,6.34,7.25,8.18,9.10,10.03,10.96,,,,,,,
13,1.04,1.85,2.72,3.62,4.52,5.43,6.34,7.25,8.18,9.10,10.03,10.96,11.88,,,,,,
14,1.04,1.85,2.72,3.62,4.52,5.43,6.34,7.25,8.18,9.10,10.03,10.96,11.88,12.82,,,,,
15,1.04,1.85,2.71,3.62,4.52,5.42,6.34,7.25,8.18,9.10,10.03,10.96,11.88,12.82,13.76,,,,
16,1.04,1.84,2.71,3.61,4.51,5.42,6.33,7.25,8.16,9.09,10.02,10.95,11.88,12.81,13.74,14.68,,,
17,1.02,1.82,2.69,3.58,4.48,5.38,6.29,7.21,8.13,9.05,9.97,10.90,11.84,12.77,13.70,14.64,15.57,,
18,0.94,1.72,2.55,3.44,4.33,5.22,6.13,7.04,7.95,8.86,9.78,10.71,11.63,12.55,13.48,14.42,15.35,16.29,
19,0.59,1.34,2.13,2.94,3.77,4.61,5.46,6.33,7.20,8.08,8.97,9.86,10.76,11.65,12.56,13.47,14.38,15.29,16.20
