i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.73,,,,,,,,,,,,,,,,,,,
2,8.26,8.89,,,,,,,,,,,,,,,,,,
3,7.80,8.42,8.91,,,,,,,,,,,,,,,,,
4,7.33,7.96,8.44,8.90,,,,,,,,,,,,,,,,
5,6.86,7.49,7.97,8.43,8.88,,,,,,,,,,,,,,,
6,6.40,7.03,7.51,7.97,8.41,8.84,,,,,,,,,,,,,,
7,5.93,6.56,7.04,7.50,7.94,8.37,8.79,,,,,,,,,,,,,
8,5.47,6.09,6.57,7.03,7.48,7.91,8.33,8.74,,,,,,,,,,,,
9,5.00,5.63,6.11,6.57,7.01,7.44,7.86,8.27,8.68,,,,,,,,,,,
10,4.53,5.16,5.64,6.10,6.55,6.98,7.40,7.81,8.21,8.61,,,,,,,,,,
11,4.07,4.69,5.18,5.64,6.08,6.51,6.93,7.34,7.75,8.15,8.54,,,,,,,,,
12,3.60,4.23,4.71,5.17,5.61,6.04,6.46,6.88,7.28,7.68,8.07,8.46,,,,,,,,
13,3.13,3.76,4.24,4.70,5.15,5.58,6.00,6.41,6.81,7.21,7.61,8.00,8.38,,,,,,,
14,2.67,3.30,3.78,4.24,4.68,5.11,5.53,5.94,6.35,6.75,7.14,7.53,7.91,8.30,,,,,,
15,2.20,2.83,3.31,3.77,4.21,4.64,5.06,5.48,5.88,6.28,6.67,7.06,7.45,7.83,8.21,,,,,
16,1.74,2.36,2.84,3.30,3.75,4.18,4.60,5.01,5.41,5.81,6.20,6.59,6.98,7.36,7.74,8.12,,,,
17,1.27,1.89,2.37,2.83,3.27,3.70,4.12,4.53,4.94,5.34,5.73,6.12,6.50,6.88,7.26,7.64,8.01,,,
18,0.80,1.42,1.89,2.34,2.78,3.21,3.62,4.03,4.43,4.82,5.21,5.60,5.98,6.36,6.74,7.11,7.48,7.85,,
19,0.35,0.91,1.36,1.78,2.19,2.60,2.99,3.38,3.76,4.14,4.52,4.89,5.26,5.63,5.99,6.36,6.72,7.08,7.43,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
