i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.62,,,,,,,,,,,,,,,,,,,
2,8.15,8.75,,,,,,,,,,,,,,,,,,
3,7.69,8.29,8.78,,,,,,,,,,,,,,,,,
4,7.23,7.83,8.32,8.78,,,,,,,,,,,,,,,,
5,6.76,7.36,7.86,8.32,8.76,,,,,,,,,,,,,,,
6,6.30,6.90,7.39,7.85,8.30,8.73,,,,,,,,,,,,,,
7,5.84,6.44,6.93,7.39,7.83,8.26,8.68,,,,,,,,,,,,,
8,5.38,5.97,6.47,6.93,7.37,7.80,8.22,8.63,,,,,,,,,,,,
9,4.91,5.51,6.00,6.46,6.91,7.34,7.76,8.17,8.57,,,,,,,,,,,
10,4.45,5.05,5.54,6.00,6.44,6.87,7.29,7.71,8.11,8.51,,,,,,,,,,
11,3.99,4.58,5.08,5.54,5.98,6.41,6.83,7.24,7.65,8.05,8.44,,,,,,,,,
12,3.52,4.12,4.61,5.07,5.52,5.95,6.37,6.78,7.19,7.58,7.98,8.37,,,,,,,,
13,3.06,3.66,4.15,4.61,5.05,5.48,5.90,6.32,6.72,7.12,7.51,7.90,8.29,,,,,,,
14,2.60,3.19,3.69,4.15,4.59,5.02,5.44,5.85,6.26,6.66,7.05,7.44,7.83,8.21,,,,,,
15,2.13,2.73,3.22,3.68,4.13,4.56,4.98,5.39,5.79,6.19,6.59,6.98,7.36,7.74,8.12,,,,,
16,1.67,2.27,2.76,3.22,3.66,4.09,4.51,4.92,5.33,5.73,6.12,6.51,6.90,7.28,7.66,8.03,,,,
17,1.21,1.80,2.29,2.75,3.19,3.62,4.04,4.45,4.86,5.26,5.65,6.04,6.42,6.80,7.18,7.56,7.93,,,
18,0.75,1.33,1.82,2.27,2.71,3.13,3.55,3.95,4.35,4.75,5.14,5.52,5.91,6.28,6.66,7.03,7.40,7.77,,
19,0.31,0.84,1.29,1.71,2.13,2.53,2.93,3.32,3.70,4.08,4.45,4.83,5.20,5.56,5.93,6.29,6.65,7.01,7.37,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
