i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.42,,,,,,,,,,,,,,,,,
3,0.63,1.42,2.28,,,,,,,,,,,,,,,,
4,0.63,1.42,2.28,3.13,,,,,,,,,,,,,,,
5,0.63,1.42,2.28,3.13,4.01,,,,,,,,,,,,,,
6,0.63,1.42,2.28,3.13,4.01,4.90,,,,,,,,,,,,,
7,0.63,1.42,2.28,3.13,4.01,4.90,5.79,,,,,,,,,,,,
8,0.63,1.42,2.28,3.13,4.01,4.90,5.79,6.70,,,,,,,,,,,
9,0.63,1.42,2.28,3.13,4.01,4.90,5.79,6.70,7.62,,,,,,,,,,
10,0.63,1.42,2.28,3.13,4.01,4.90,5.79,6.70,7.62,8.53,,,,,,,,,
11,0.63,1.42,2.28,3.13,4.01,4.90,5.79,6.70,7.62,8.53,9.46,,,,,,,,
12,0.63,1.42,2.28,3.13,4.01,4.90,5.79,6.70,7.62,8.53,9.46,10.38,,,,,,,
13,0.63,1.42,2.28,3.13,4.01,4.90,5.79,6.70,7.62,8.53,9.46,10.38,11.31,,,,,,
14,0.63,1.42,2.28,3.13,4.01,4.90,5.79,6.70,7.62,8.53,9.46,10.38,11.31,12.25,,,,,
15,0.63,1.42,2.28,3.13,4.01,4.89,5.79,6.70,7.61,8.53,9.46,10.38,11.31,12.24,13.18,,,,
16,0.63,1.42,2.27,3.12,4.00,4.89,5.79,6.69,7.61,8.52,9.45,10.37,11.30,12.23,13.17,14.11,,,
17,0.62,1.40,2.25,3.10,3.97,4.86,5.75,6.66,7.57,8.49,9.41,10.33,11.26,12.19,13.13,14.06,15.00,,
18,0.52,1.30,2.15,2.97,3.83,4.71,5.60,6.49,7.40,8.31,9.22,10.14,11.06,11.99,12.92,13.85,14.78,15.71,
19,0.34,1.00,1.73,2.51,3.31,4.13,4.98,5.83,6.69,7.57,8.45,9.33,10.22,11.12,12.02,12.92,13.83,14.74,15.66
