i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.73,,,,,,,,,,,,,,,,,,,
2,8.27,8.90,,,,,,,,,,,,,,,,,,
3,7.80,8.44,8.91,,,,,,,,,,,,,,,,,
4,7.34,7.97,8.45,8.91,,,,,,,,,,,,,,,,
5,6.87,7.51,7.98,8.44,8.88,,,,,,,,,,,,,,,
6,6.41,7.04,7.52,7.98,8.42,8.85,,,,,,,,,,,,,,
7,5.94,6.58,7.05,7.51,7.95,8.38,8.80,,,,,,,,,,,,,
8,5.47,6.11,6.59,7.05,7.49,7.92,8.34,8.75,,,,,,,,,,,,
9,5.01,5.64,6.12,6.58,7.02,7.45,7.87,8.28,8.69,,,,,,,,,,,
10,4.54,5.18,5.66,6.11,6.56,6.99,7.41,7.82,8.22,8.62,,,,,,,,,,
11,4.08,4.71,5.19,5.65,6.09,6.52,6.94,7.35,7.76,8.15,8.55,,,,,,,,,
12,3.61,4.25,4.72,5.18,5.63,6.06,6.47,6.89,7.29,7.69,8.08,8.47,,,,,,,,
13,3.15,3.78,4.26,4.72,5.16,5.59,6.01,6.42,6.82,7.22,7.62,8.00,8.39,,,,,,,
14,2.68,3.32,3.79,4.25,4.70,5.12,5.54,5.95,6.36,6.76,7.15,7.54,7.92,8.31,,,,,,
15,2.22,2.85,3.33,3.79,4.23,4.66,5.08,5.49,5.89,6.29,6.68,7.07,7.46,7.84,8.22,,,,,
16,1.75,2.39,2.86,3.32,3.76,4.19,4.61,5.02,5.43,5.82,6.22,6.61,6.99,7.37,7.75,8.13,,,,
17,1.29,1.92,2.39,2.85,3.29,3.72,4.14,4.55,4.95,5.35,5.74,6.13,6.51,6.89,7.27,7.65,8.02,,,
18,0.82,1.44,1.91,2.36,2.80,3.22,3.64,4.04,4.44,4.84,5.23,5.61,5.99,6.37,6.75,7.12,7.49,7.86,,
19,0.36,0.93,1.38,1.80,2.21,2.61,3.01,3.40,3.78,4.16,4.53,4.91,5.28,5.64,6.01,6.37,6.73,7.09,7.44,
20,0.00,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50,5.80
