i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.33,,,,,,,,,,,,,,,,,,,
2,7.89,8.50,,,,,,,,,,,,,,,,,,
3,7.44,8.06,8.52,,,,,,,,,,,,,,,,,
4,7.00,7.61,8.08,8.53,,,,,,,,,,,,,,,,
5,6.56,7.17,7.63,8.08,8.51,,,,,,,,,,,,,,,
6,6.11,6.72,7.19,7.64,8.07,8.49,,,,,,,,,,,,,,
7,5.67,6.28,6.74,7.19,7.62,8.04,8.45,,,,,,,,,,,,,
8,5.22,5.84,6.30,6.75,7.18,7.60,8.01,8.41,,,,,,,,,,,,
9,4.78,5.39,5.86,6.30,6.74,7.16,7.57,7.97,8.36,,,,,,,,,,,
10,4.34,4.95,5.41,5.86,6.29,6.71,7.12,7.52,7.92,8.31,,,,,,,,,,
11,3.89,4.50,4.97,5.42,5.85,6.27,6.68,7.08,7.47,7.86,8.25,,,,,,,,,
12,3.45,4.06,4.52,4.97,5.40,5.82,6.23,6.63,7.03,7.42,7.81,8.19,,,,,,,,
13,3.00,3.61,4.08,4.53,4.96,5.38,5.79,6.19,6.59,6.98,7.36,7.74,8.12,,,,,,,
14,2.56,3.17,3.64,4.08,4.52,4.93,5.34,5.75,6.14,6.53,6.92,7.30,7.68,8.05,,,,,,
15,2.11,2.73,3.19,3.64,4.07,4.49,4.90,5.30,5.70,6.09,6.47,6.85,7.23,7.61,7.98,,,,,
16,1.67,2.28,2.75,3.19,3.63,4.05,4.45,4.86,5.25,5.64,6.03,6.41,6.79,7.16,7.53,7.90,,,,
17,1.23,1.84,2.30,2.75,3.18,3.60,4.00,4.41,4.80,5.19,5.57,5.95,6.33,6.71,7.08,7.45,7.81,,,
18,0.79,1.39,1.84,2.28,2.71,3.12,3.53,3.93,4.32,4.71,5.09,5.47,5.84,6.21,6.58,6.95,7.32,7.68,,
19,0.34,0.90,1.34,1.75,2.16,2.55,2.94,3.32,3.70,4.07,4.44,4.81,5.18,5.54,5.90,6.25,6.61,6.96,7.32,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
