i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.67,,,,,,,,,,,,,,,,,,,
2,8.21,8.85,,,,,,,,,,,,,,,,,,
3,7.75,8.39,8.86,,,,,,,,,,,,,,,,,
4,7.29,7.93,8.40,8.85,,,,,,,,,,,,,,,,
5,6.83,7.47,7.94,8.39,8.83,,,,,,,,,,,,,,,
6,6.36,7.01,7.48,7.93,8.37,8.80,,,,,,,,,,,,,,
7,5.90,6.55,7.01,7.47,7.91,8.34,8.75,,,,,,,,,,,,,
8,5.44,6.08,6.55,7.01,7.45,7.88,8.29,8.70,,,,,,,,,,,,
9,4.98,5.62,6.09,6.55,6.99,7.41,7.83,8.24,8.64,,,,,,,,,,,
10,4.52,5.16,5.63,6.09,6.53,6.95,7.37,7.78,8.18,8.58,,,,,,,,,,
11,4.06,4.70,5.17,5.63,6.07,6.49,6.91,7.32,7.72,8.12,8.51,,,,,,,,,
12,3.60,4.24,4.71,5.17,5.61,6.03,6.45,6.86,7.26,7.65,8.05,8.43,,,,,,,,
13,3.14,3.78,4.25,4.70,5.14,5.57,5.99,6.40,6.80,7.19,7.58,7.97,8.35,,,,,,,
14,2.68,3.32,3.79,4.24,4.68,5.11,5.53,5.93,6.34,6.73,7.12,7.51,7.89,8.27,,,,,,
15,2.22,2.86,3.33,3.78,4.22,4.65,5.07,5.47,5.88,6.27,6.66,7.05,7.43,7.81,8.19,,,,,
16,1.75,2.40,2.86,3.32,3.76,4.19,4.60,5.01,5.41,5.81,6.20,6.59,6.97,7.35,7.72,8.10,,,,
17,1.29,1.93,2.40,2.86,3.29,3.72,4.13,4.54,4.94,5.34,5.73,6.11,6.50,6.88,7.25,7.63,8.00,,,
18,0.83,1.46,1.93,2.37,2.81,3.23,3.64,4.04,4.44,4.83,5.22,5.60,5.98,6.36,6.73,7.11,7.47,7.84,,
19,0.37,0.95,1.39,1.81,2.22,2.62,3.02,3.40,3.78,4.16,4.54,4.91,5.28,5.64,6.00,6.36,6.72,7.08,7.44,
20,0.00,0.42,0.72,1.02,1.32,1.62,1.92,2.22,2.52,2.82,3.12,3.42,3.72,4.02,4.32,4.62,4.92,5.22,5.52,5.82
