i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.34,,,,,,,,,,,,,,,,,
3,0.49,1.34,2.25,,,,,,,,,,,,,,,,
4,0.49,1.34,2.25,3.16,,,,,,,,,,,,,,,
5,0.49,1.34,2.25,3.16,4.08,,,,,,,,,,,,,,
6,0.49,1.34,2.25,3.16,4.08,5.00,,,,,,,,,,,,,
7,0.49,1.34,2.25,3.16,4.08,5.00,5.93,,,,,,,,,,,,
8,0.49,1.34,2.25,3.16,4.08,5.00,5.93,6.88,,,,,,,,,,,
9,0.49,1.34,2.25,3.16,4.08,5.00,5.93,6.88,7.81,,,,,,,,,,
10,0.49,1.34,2.25,3.16,4.08,5.00,5.93,6.88,7.81,8.76,,,,,,,,,
11,0.49,1.34,2.25,3.16,4.08,5.00,5.93,6.88,7.81,8.76,9.70,,,,,,,,
12,0.49,1.34,2.25,3.16,4.08,5.00,5.93,6.88,7.81,8.76,9.70,10.64,,,,,,,
13,0.49,1.34,2.25,3.16,4.08,5.00,5.93,6.88,7.81,8.76,9.70,10.64,11.60,,,,,,
14,0.49,1.34,2.25,3.16,4.08,5.00,5.93,6.88,7.81,8.76,9.70,10.64,11.60,12.54,,,,,
15,0.49,1.34,2.25,3.16,4.08,5.00,5.93,6.87,7.81,8.76,9.70,10.64,11.60,12.54,13.49,,,,
16,0.49,1.34,2.25,3.15,4.08,5.00,5.93,6.87,7.81,8.75,9.70,10.64,11.59,12.54,13.49,14.45,,,
17,0.49,1.34,2.24,3.15,4.07,4.99,5.92,6.86,7.79,8.74,9.68,10.63,11.58,12.53,13.48,14.43,15.38,,
18,0.47,1.30,2.19,3.09,4.00,4.92,5.86,6.79,7.72,8.66,9.60,10.54,11.49,12.44,13.38,14.34,15.29,16.24,
19,0.34,1.09,1.92,2.78,3.66,4.55,5.45,6.36,7.28,8.19,9.12,10.04,10.97,11.90,12.84,13.78,14.71,15.65,16.59
