i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.31,8.95,,,,,,,,,,,,,,,,,,
3,7.85,8.48,8.96,,,,,,,,,,,,,,,,,
4,7.38,8.01,8.49,8.95,,,,,,,,,,,,,,,,
5,6.91,7.55,8.02,8.49,8.93,,,,,,,,,,,,,,,
6,6.44,7.08,7.56,8.02,8.46,8.89,,,,,,,,,,,,,,
7,5.97,6.61,7.09,7.55,7.99,8.42,8.84,,,,,,,,,,,,,
8,5.50,6.14,6.62,7.08,7.52,7.96,8.38,8.79,,,,,,,,,,,,
9,5.04,5.67,6.15,6.61,7.06,7.49,7.91,8.32,8.73,,,,,,,,,,,
10,4.57,5.20,5.68,6.14,6.59,7.02,7.44,7.85,8.26,8.66,,,,,,,,,,
11,4.10,4.73,5.21,5.67,6.12,6.55,6.97,7.38,7.79,8.19,8.58,,,,,,,,,
12,3.63,4.27,4.75,5.21,5.65,6.08,6.50,6.92,7.32,7.72,8.11,8.50,,,,,,,,
13,3.16,3.80,4.28,4.74,5.18,5.61,6.03,6.45,6.85,7.25,7.65,8.04,8.42,,,,,,,
14,2.69,3.33,3.81,4.27,4.71,5.14,5.57,5.98,6.38,6.78,7.18,7.57,7.95,8.34,,,,,,
15,2.22,2.86,3.34,3.80,4.24,4.68,5.10,5.51,5.91,6.31,6.71,7.10,7.48,7.87,8.25,,,,,
16,1.76,2.39,2.87,3.33,3.78,4.21,4.63,5.04,5.44,5.84,6.24,6.63,7.01,7.40,7.77,8.15,,,,
17,1.29,1.92,2.40,2.86,3.30,3.73,4.15,4.56,4.97,5.37,5.76,6.15,6.53,6.91,7.29,7.67,8.04,,,
18,0.82,1.44,1.92,2.37,2.80,3.23,3.65,4.05,4.45,4.85,5.24,5.63,6.01,6.39,6.77,7.14,7.51,7.88,,
19,0.36,0.93,1.37,1.80,2.21,2.61,3.01,3.40,3.78,4.16,4.54,4.91,5.28,5.65,6.02,6.38,6.74,7.10,7.46,
20,0.00,0.40,0.70,1.00,1.30,1.60,1.90,2.20,2.50,2.80,3.10,3.40,3.70,4.00,4.30,4.60,4.90,5.20,5.50,5.80
