i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.68,,,,,,,,,,,,,,,,,,,
2,8.22,8.84,,,,,,,,,,,,,,,,,,
3,7.75,8.38,8.86,,,,,,,,,,,,,,,,,
4,7.29,7.91,8.39,8.85,,,,,,,,,,,,,,,,
5,6.83,7.45,7.93,8.39,8.83,,,,,,,,,,,,,,,
6,6.36,6.98,7.46,7.92,8.37,8.80,,,,,,,,,,,,,,
7,5.90,6.52,7.00,7.46,7.90,8.33,8.75,,,,,,,,,,,,,
8,5.43,6.06,6.54,7.00,7.44,7.87,8.29,8.70,,,,,,,,,,,,
9,4.97,5.59,6.07,6.53,6.97,7.40,7.82,8.23,8.64,,,,,,,,,,,
10,4.51,5.13,5.61,6.07,6.51,6.94,7.36,7.77,8.17,8.57,,,,,,,,,,
11,4.04,4.66,5.14,5.60,6.05,6.48,6.90,7.31,7.71,8.11,8.50,,,,,,,,,
12,3.58,4.20,4.68,5.14,5.58,6.01,6.43,6.84,7.25,7.64,8.04,8.43,,,,,,,,
13,3.11,3.74,4.22,4.68,5.12,5.55,5.97,6.38,6.78,7.18,7.57,7.96,8.35,,,,,,,
14,2.65,3.27,3.75,4.21,4.65,5.08,5.50,5.91,6.32,6.72,7.11,7.50,7.88,8.26,,,,,,
15,2.19,2.81,3.29,3.75,4.19,4.62,5.04,5.45,5.85,6.25,6.64,7.03,7.42,7.80,8.18,,,,,
16,1.72,2.34,2.82,3.28,3.72,4.15,4.57,4.98,5.39,5.79,6.18,6.57,6.95,7.33,7.71,8.09,,,,
17,1.26,1.88,2.36,2.81,3.26,3.68,4.10,4.51,4.91,5.31,5.70,6.09,6.48,6.86,7.23,7.61,7.98,,,
18,0.79,1.41,1.88,2.33,2.77,3.19,3.60,4.01,4.41,4.80,5.19,5.58,5.96,6.34,6.71,7.09,7.46,7.82,,
19,0.34,0.90,1.35,1.77,2.18,2.58,2.98,3.37,3.75,4.13,4.50,4.88,5.25,5.61,5.98,6.34,6.70,7.06,7.41,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
