i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.44,,,,,,,,,,,,,,,,,
3,0.56,1.44,2.34,,,,,,,,,,,,,,,,
4,0.56,1.44,2.34,3.27,,,,,,,,,,,,,,,
5,0.56,1.44,2.34,3.27,4.19,,,,,,,,,,,,,,
6,0.56,1.44,2.34,3.27,4.19,5.13,,,,,,,,,,,,,
7,0.56,1.44,2.34,3.27,4.19,5.13,6.07,,,,,,,,,,,,
8,0.56,1.44,2.34,3.27,4.19,5.13,6.07,7.01,,,,,,,,,,,
9,0.56,1.44,2.34,3.27,4.19,5.13,6.07,7.01,7.95,,,,,,,,,,
10,0.56,1.44,2.34,3.27,4.19,5.13,6.07,7.01,7.95,8.90,,,,,,,,,
11,0.56,1.44,2.34,3.27,4.19,5.13,6.07,7.01,7.95,8.90,9.85,,,,,,,,
12,0.56,1.44,2.34,3.27,4.19,5.13,6.07,7.01,7.95,8.90,9.85,10.80,,,,,,,
13,0.56,1.44,2.34,3.27,4.19,5.13,6.07,7.01,7.95,8.90,9.85,10.80,11.76,,,,,,
14,0.56,1.44,2.34,3.27,4.19,5.13,6.07,7.01,7.95,8.90,9.85,10.80,11.76,12.71,,,,,
15,0.56,1.44,2.34,3.26,4.19,5.13,6.07,7.01,7.95,8.90,9.85,10.80,11.76,12.71,13.67,,,,
16,0.56,1.44,2.34,3.26,4.19,5.13,6.06,7.01,7.95,8.90,9.85,10.80,11.76,12.71,13.67,14.63,,,
17,0.56,1.44,2.34,3.26,4.18,5.12,6.06,7.00,7.94,8.89,9.84,10.79,11.75,12.70,13.66,14.61,15.57,,
18,0.54,1.41,2.30,3.22,4.14,5.07,6.01,6.94,7.89,8.83,9.78,10.73,11.68,12.63,13.59,14.55,15.50,16.46,
19,0.42,1.23,2.08,2.96,3.86,4.77,5.68,6.60,7.53,8.45,9.39,10.32,11.26,12.20,13.15,14.09,15.04,15.99,16.94
