i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.11,,,,,,,,,,,,,,,,,,,
2,7.68,8.29,,,,,,,,,,,,,,,,,,
3,7.25,7.87,8.33,,,,,,,,,,,,,,,,,
4,6.82,7.44,7.90,8.34,,,,,,,,,,,,,,,,
5,6.39,7.01,7.47,7.91,8.33,,,,,,,,,,,,,,,
6,5.96,6.58,7.04,7.48,7.90,8.31,,,,,,,,,,,,,,
7,5.53,6.15,6.61,7.05,7.47,7.88,8.28,,,,,,,,,,,,,
8,5.10,5.72,6.18,6.62,7.04,7.45,7.85,8.25,,,,,,,,,,,,
9,4.67,5.29,5.75,6.19,6.61,7.02,7.42,7.82,8.21,,,,,,,,,,,
10,4.24,4.86,5.32,5.76,6.18,6.59,6.99,7.39,7.78,8.16,,,,,,,,,,
11,3.81,4.43,4.89,5.33,5.75,6.16,6.57,6.96,7.35,7.73,8.11,,,,,,,,,
12,3.38,4.00,4.46,4.90,5.32,5.73,6.14,6.53,6.92,7.30,7.68,8.06,,,,,,,,
13,2.96,3.57,4.03,4.47,4.90,5.31,5.71,6.10,6.49,6.87,7.25,7.63,8.00,,,,,,,
14,2.53,3.14,3.60,4.04,4.47,4.88,5.28,5.67,6.06,6.44,6.82,7.20,7.57,7.94,,,,,,
15,2.10,2.71,3.17,3.61,4.04,4.45,4.85,5.24,5.63,6.01,6.39,6.77,7.14,7.51,7.88,,,,,
16,1.67,2.28,2.75,3.18,3.61,4.02,4.42,4.81,5.20,5.58,5.96,6.34,6.71,7.08,7.45,7.81,,,,
17,1.24,1.85,2.31,2.75,3.17,3.58,3.98,4.38,4.76,5.15,5.53,5.90,6.27,6.64,7.01,7.37,7.74,,,
18,0.82,1.42,1.87,2.31,2.72,3.13,3.53,3.92,4.30,4.68,5.06,5.43,5.80,6.17,6.54,6.90,7.26,7.62,,
19,0.37,0.96,1.39,1.79,2.19,2.58,2.96,3.34,3.71,4.08,4.44,4.81,5.17,5.53,5.88,6.24,6.59,6.94,7.29,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
