i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.31,,,,,,,,,,,,,,,,,
3,0.40,1.31,2.23,,,,,,,,,,,,,,,,
4,0.40,1.31,2.23,3.17,,,,,,,,,,,,,,,
5,0.40,1.31,2.23,3.17,4.11,,,,,,,,,,,,,,
6,0.40,1.31,2.23,3.17,4.11,5.06,,,,,,,,,,,,,
7,0.40,1.31,2.23,3.17,4.11,5.06,6.01,,,,,,,,,,,,
8,0.40,1.31,2.23,3.17,4.11,5.06,6.01,6.97,,,,,,,,,,,
9,0.40,1.31,2.23,3.17,4.11,5.06,6.01,6.97,7.93,,,,,,,,,,
10,0.40,1.31,2.23,3.17,4.11,5.06,6.01,6.97,7.93,8.89,,,,,,,,,
11,0.40,1.31,2.23,3.17,4.11,5.06,6.01,6.97,7.93,8.89,9.85,,,,,,,,
12,0.40,1.31,2.23,3.17,4.11,5.06,6.01,6.97,7.93,8.89,9.85,10.81,,,,,,,
13,0.40,1.31,2.23,3.17,4.11,5.06,6.01,6.97,7.93,8.89,9.85,10.81,11.78,,,,,,
14,0.40,1.31,2.23,3.17,4.11,5.06,6.01,6.97,7.93,8.89,9.85,10.81,11.78,12.74,,,,,
15,0.40,1.31,2.23,3.17,4.11,5.06,6.01,6.97,7.93,8.89,9.85,10.81,11.78,12.74,13.73,,,,
16,0.40,1.31,2.23,3.17,4.11,5.06,6.01,6.97,7.93,8.89,9.85,10.81,11.78,12.74,13.73,14.96,,,
17,0.40,1.30,2.23,3.17,4.11,5.06,6.01,6.97,7.92,8.88,9.85,10.81,11.78,12.74,13.71,14.96,16.00,,
18,0.39,1.29,2.21,3.15,4.09,5.04,5.99,6.94,7.90,8.86,9.82,10.78,11.75,12.71,13.68,14.77,16.00,16.00,
19,0.31,1.18,2.08,3.00,3.93,4.86,5.80,6.75,7.69,8.64,9.60,10.55,11.51,12.47,13.43,14.42,15.70,16.00,16.60
