i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.27,,,,,,,,,,,,,,,,,
3,0.40,1.27,2.18,,,,,,,,,,,,,,,,
4,0.40,1.27,2.18,3.10,,,,,,,,,,,,,,,
5,0.40,1.27,2.18,3.10,4.03,,,,,,,,,,,,,,
6,0.40,1.27,2.18,3.10,4.03,4.96,,,,,,,,,,,,,
7,0.40,1.27,2.18,3.10,4.03,4.96,5.90,,,,,,,,,,,,
8,0.40,1.27,2.18,3.10,4.03,4.96,5.90,6.85,,,,,,,,,,,
9,0.40,1.27,2.18,3.10,4.03,4.96,5.90,6.85,7.79,,,,,,,,,,
10,0.40,1.27,2.18,3.10,4.03,4.96,5.90,6.85,7.79,8.74,,,,,,,,,
11,0.40,1.27,2.18,3.10,4.03,4.96,5.90,6.85,7.79,8.74,9.70,,,,,,,,
12,0.40,1.27,2.18,3.10,4.03,4.96,5.90,6.85,7.79,8.74,9.70,10.65,,,,,,,
13,0.40,1.27,2.18,3.10,4.03,4.96,5.90,6.85,7.79,8.74,9.70,10.65,11.60,,,,,,
14,0.40,1.27,2.18,3.10,4.03,4.96,5.90,6.85,7.79,8.74,9.70,10.65,11.60,12.56,,,,,
15,0.40,1.27,2.18,3.10,4.03,4.96,5.90,6.85,7.79,8.74,9.70,10.65,11.60,12.56,13.52,,,,
16,0.39,1.27,2.18,3.10,4.03,4.96,5.90,6.85,7.79,8.74,9.69,10.65,11.60,12.56,13.52,14.48,,,
17,0.39,1.27,2.17,3.09,4.02,4.96,5.90,6.84,7.79,8.73,9.69,10.64,11.59,12.55,13.51,14.47,15.43,,
18,0.38,1.24,2.14,3.06,3.98,4.91,5.85,6.79,7.74,8.68,9.63,10.58,11.54,12.49,13.45,14.41,15.36,16.32,
19,0.29,1.08,1.94,2.83,3.72,4.63,5.55,6.47,7.40,8.33,9.27,10.21,11.15,12.09,13.04,13.99,14.94,15.89,16.84
