i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.47,,,,,,,,,,,,,,,,,,,
2,8.03,8.68,,,,,,,,,,,,,,,,,,
3,7.58,8.23,8.70,,,,,,,,,,,,,,,,,
4,7.13,7.78,8.25,8.69,,,,,,,,,,,,,,,,
5,6.69,7.34,7.80,8.25,8.68,,,,,,,,,,,,,,,
6,6.24,6.89,7.36,7.80,8.23,8.65,,,,,,,,,,,,,,
7,5.79,6.44,6.91,7.35,7.78,8.20,8.61,,,,,,,,,,,,,
8,5.35,6.00,6.46,6.91,7.34,7.75,8.16,8.56,,,,,,,,,,,,
9,4.90,5.55,6.02,6.46,6.89,7.31,7.72,8.12,8.51,,,,,,,,,,,
10,4.45,5.10,5.57,6.01,6.44,6.86,7.27,7.67,8.06,8.45,,,,,,,,,,
11,4.01,4.66,5.12,5.57,6.00,6.41,6.82,7.22,7.62,8.01,8.39,,,,,,,,,
12,3.56,4.21,4.68,5.12,5.55,5.97,6.38,6.78,7.17,7.56,7.94,8.32,,,,,,,,
13,3.11,3.76,4.23,4.67,5.10,5.52,5.93,6.33,6.72,7.11,7.50,7.88,8.25,,,,,,,
14,2.67,3.32,3.78,4.23,4.66,5.07,5.48,5.88,6.28,6.67,7.05,7.43,7.81,8.18,,,,,,
15,2.22,2.87,3.34,3.78,4.21,4.63,5.04,5.44,5.83,6.22,6.60,6.98,7.36,7.74,8.11,,,,,
16,1.77,2.42,2.89,3.33,3.76,4.18,4.59,4.99,5.38,5.77,6.15,6.54,6.91,7.29,7.66,8.03,,,,
17,1.33,1.97,2.44,2.88,3.31,3.73,4.13,4.53,4.93,5.32,5.70,6.08,6.46,6.83,7.20,7.57,7.94,,,
18,0.88,1.52,1.98,2.42,2.84,3.25,3.66,4.05,4.44,4.83,5.21,5.59,5.96,6.33,6.70,7.07,7.44,7.80,,
19,0.41,1.03,1.46,1.88,2.28,2.67,3.06,3.44,3.81,4.19,4.55,4.92,5.28,5.65,6.01,6.36,6.72,7.07,7.43,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
