i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.19,,,,,,,,,,,,,,,,,,,
2,7.75,8.34,,,,,,,,,,,,,,,,,,
3,7.31,7.90,8.37,,,,,,,,,,,,,,,,,
4,6.88,7.46,7.93,8.38,,,,,,,,,,,,,,,,
5,6.44,7.02,7.49,7.94,8.37,,,,,,,,,,,,,,,
6,6.00,6.58,7.05,7.50,7.93,8.35,,,,,,,,,,,,,,
7,5.56,6.14,6.61,7.06,7.49,7.91,8.32,,,,,,,,,,,,,
8,5.12,5.70,6.17,6.62,7.05,7.47,7.88,8.28,,,,,,,,,,,,
9,4.68,5.26,5.74,6.18,6.61,7.03,7.44,7.84,8.24,,,,,,,,,,,
10,4.24,4.83,5.30,5.74,6.18,6.59,7.00,7.40,7.80,8.19,,,,,,,,,,
11,3.80,4.39,4.86,5.31,5.74,6.15,6.56,6.96,7.36,7.75,8.13,,,,,,,,,
12,3.36,3.95,4.42,4.87,5.30,5.72,6.12,6.53,6.92,7.31,7.69,8.07,,,,,,,,
13,2.92,3.51,3.98,4.43,4.86,5.28,5.69,6.09,6.48,6.87,7.25,7.63,8.01,,,,,,,
14,2.49,3.07,3.54,3.99,4.42,4.84,5.25,5.65,6.04,6.43,6.81,7.20,7.57,7.95,,,,,,
15,2.05,2.63,3.10,3.55,3.98,4.40,4.81,5.21,5.60,5.99,6.38,6.76,7.13,7.51,7.88,,,,,
16,1.61,2.19,2.66,3.11,3.54,3.96,4.37,4.77,5.16,5.55,5.93,6.32,6.69,7.07,7.44,7.80,,,,
17,1.17,1.75,2.22,2.67,3.10,3.51,3.92,4.32,4.72,5.10,5.49,5.87,6.24,6.62,6.99,7.36,7.72,,,
18,0.73,1.31,1.77,2.21,2.64,3.05,3.45,3.85,4.24,4.63,5.01,5.39,5.76,6.13,6.50,6.87,7.23,7.59,,
19,0.31,0.84,1.28,1.69,2.10,2.49,2.88,3.26,3.64,4.01,4.38,4.74,5.11,5.47,5.83,6.18,6.54,6.89,7.25,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
