i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.37,,,,,,,,,,,,,,,,,
3,0.53,1.37,2.25,,,,,,,,,,,,,,,,
4,0.53,1.37,2.25,3.14,,,,,,,,,,,,,,,
5,0.53,1.37,2.25,3.14,4.05,,,,,,,,,,,,,,
6,0.53,1.37,2.25,3.14,4.05,4.96,,,,,,,,,,,,,
7,0.53,1.37,2.25,3.14,4.05,4.96,5.88,,,,,,,,,,,,
8,0.53,1.37,2.25,3.14,4.05,4.96,5.88,6.81,,,,,,,,,,,
9,0.53,1.37,2.25,3.14,4.05,4.96,5.88,6.81,7.74,,,,,,,,,,
10,0.53,1.37,2.25,3.14,4.05,4.96,5.88,6.81,7.74,8.68,,,,,,,,,
11,0.53,1.37,2.25,3.14,4.05,4.96,5.88,6.81,7.74,8.68,9.61,,,,,,,,
12,0.53,1.37,2.25,3.14,4.05,4.96,5.88,6.81,7.74,8.68,9.61,10.55,,,,,,,
13,0.53,1.37,2.25,3.14,4.05,4.96,5.88,6.81,7.74,8.68,9.61,10.55,11.49,,,,,,
14,0.53,1.37,2.25,3.14,4.05,4.96,5.88,6.81,7.74,8.68,9.61,10.55,11.49,12.44,,,,,
15,0.53,1.36,2.25,3.14,4.05,4.96,5.88,6.81,7.74,8.67,9.61,10.55,11.49,12.44,13.38,,,,
16,0.53,1.36,2.25,3.14,4.04,4.96,5.88,6.81,7.74,8.67,9.61,10.55,11.49,12.43,13.38,14.33,,,
17,0.52,1.35,2.24,3.13,4.03,4.94,5.86,6.79,7.72,8.65,9.59,10.53,11.47,12.41,13.36,14.30,15.25,,
18,0.49,1.30,2.16,3.05,3.95,4.85,5.77,6.69,7.61,8.54,9.47,10.41,11.35,12.29,13.23,14.17,15.12,16.07,
19,0.34,1.05,1.85,2.68,3.53,4.40,5.29,6.18,7.07,7.98,8.89,9.80,10.72,11.64,12.56,13.49,14.42,15.35,16.28
