i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.98,,,,,,,,,,,,,,,,,,,
2,4.71,5.06,,,,,,,,,,,,,,,,,,
3,4.44,4.79,5.19,,,,,,,,,,,,,,,,,
4,4.17,4.52,4.92,5.30,,,,,,,,,,,,,,,,
5,3.91,4.25,4.65,5.03,5.40,,,,,,,,,,,,,,,
6,3.64,3.98,4.38,4.76,5.13,5.49,,,,,,,,,,,,,,
7,3.37,3.71,4.11,4.49,4.86,5.22,5.58,,,,,,,,,,,,,
8,3.10,3.44,3.84,4.22,4.59,4.96,5.31,5.66,,,,,,,,,,,,
9,2.83,3.18,3.57,3.96,4.32,4.69,5.04,5.40,5.74,,,,,,,,,,,
10,2.56,2.91,3.31,3.69,4.06,4.42,4.78,5.13,5.48,5.82,,,,,,,,,,
11,2.29,2.64,3.04,3.42,3.79,4.15,4.51,4.86,5.21,5.55,5.90,,,,,,,,,
12,2.03,2.37,2.77,3.15,3.52,3.88,4.24,4.59,4.94,5.28,5.63,5.97,,,,,,,,
13,1.76,2.10,2.50,2.88,3.25,3.61,3.97,4.32,4.67,5.02,5.36,5.70,6.04,,,,,,,
14,1.49,1.83,2.23,2.61,2.98,3.34,3.70,4.05,4.40,4.75,5.09,5.43,5.77,6.11,,,,,,
15,1.22,1.56,1.96,2.34,2.71,3.08,3.43,3.78,4.13,4.48,4.82,5.16,5.50,5.84,6.18,,,,,
16,0.95,1.30,1.69,2.07,2.44,2.81,3.16,3.52,3.86,4.21,4.55,4.90,5.23,5.57,5.91,6.24,,,,
17,0.68,1.03,1.43,1.81,2.17,2.54,2.89,3.25,3.59,3.94,4.28,4.63,4.96,5.30,5.64,5.97,6.31,,,
18,0.42,0.76,1.15,1.53,1.90,2.26,2.62,2.97,3.32,3.66,4.01,4.35,4.69,5.02,5.36,5.69,6.03,6.36,,
19,0.16,0.49,0.87,1.24,1.60,1.95,2.30,2.65,2.99,3.33,3.67,4.00,4.34,4.67,5.00,5.34,5.67,6.00,6.32,
20,0.00,0.20,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60
