i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.67,,,,,,,,,,,,,,,,,,,
2,8.22,8.97,,,,,,,,,,,,,,,,,,
3,7.76,8.51,8.98,,,,,,,,,,,,,,,,,
4,7.31,8.06,8.53,8.97,,,,,,,,,,,,,,,,
5,6.85,7.61,8.07,8.52,8.95,,,,,,,,,,,,,,,
6,6.40,7.15,7.62,8.06,8.49,8.91,,,,,,,,,,,,,,
7,5.95,6.70,7.16,7.61,8.04,8.45,8.86,,,,,,,,,,,,,
8,5.49,6.24,6.71,7.16,7.58,8.00,8.41,8.81,,,,,,,,,,,,
9,5.04,5.79,6.26,6.70,7.13,7.55,7.95,8.35,8.75,,,,,,,,,,,
10,4.58,5.34,5.80,6.25,6.68,7.09,7.50,7.90,8.30,8.68,,,,,,,,,,
11,4.13,4.88,5.35,5.79,6.22,6.64,7.05,7.45,7.84,8.23,8.62,,,,,,,,,
12,3.68,4.43,4.90,5.34,5.77,6.18,6.59,6.99,7.39,7.78,8.16,8.54,,,,,,,,
13,3.22,3.97,4.44,4.89,5.31,5.73,6.14,6.54,6.93,7.32,7.71,8.09,8.47,,,,,,,
14,2.77,3.52,3.99,4.43,4.86,5.28,5.68,6.08,6.48,6.87,7.25,7.64,8.01,8.39,,,,,,
15,2.31,3.07,3.53,3.98,4.41,4.82,5.23,5.63,6.02,6.41,6.80,7.18,7.56,7.93,8.31,,,,,
16,1.86,2.61,3.08,3.52,3.95,4.37,4.77,5.17,5.57,5.96,6.34,6.73,7.10,7.48,7.85,8.22,,,,
17,1.40,2.15,2.62,3.06,3.49,3.91,4.31,4.71,5.11,5.50,5.88,6.26,6.64,7.01,7.39,7.76,8.12,,,
18,0.95,1.69,2.15,2.59,3.01,3.42,3.82,4.22,4.61,5.00,5.38,5.76,6.13,6.51,6.88,7.24,7.61,7.97,,
19,0.48,1.19,1.62,2.03,2.43,2.82,3.20,3.58,3.96,4.33,4.70,5.07,5.44,5.80,6.16,6.52,6.87,7.23,7.58,
20,0.00,0.56,0.86,1.16,1.46,1.76,2.06,2.36,2.66,2.96,3.26,3.56,3.86,4.16,4.46,4.76,5.06,5.36,5.66,5.96
