i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.27,6.73,,,,,,,,,,,,,,,,,,
3,5.91,6.38,6.81,,,,,,,,,,,,,,,,,
4,5.55,6.02,6.46,6.87,,,,,,,,,,,,,,,,
5,5.20,5.66,6.10,6.51,6.91,,,,,,,,,,,,,,,
6,4.84,5.30,5.74,6.15,6.55,6.94,,,,,,,,,,,,,,
7,4.48,4.95,5.38,5.79,6.19,6.58,6.96,,,,,,,,,,,,,
8,4.12,4.59,5.02,5.44,5.83,6.22,6.60,6.97,,,,,,,,,,,,
9,3.77,4.23,4.67,5.08,5.48,5.86,6.24,6.61,6.98,,,,,,,,,,,
10,3.41,3.87,4.31,4.72,5.12,5.51,5.88,6.26,6.62,6.99,,,,,,,,,,
11,3.05,3.51,3.95,4.36,4.76,5.15,5.53,5.90,6.27,6.63,6.99,,,,,,,,,
12,2.69,3.16,3.59,4.01,4.40,4.79,5.17,5.54,5.91,6.27,6.63,6.99,,,,,,,,
13,2.34,2.80,3.24,3.65,4.05,4.43,4.81,5.18,5.55,5.92,6.28,6.63,6.99,,,,,,,
14,1.98,2.44,2.88,3.29,3.69,4.07,4.45,4.83,5.19,5.56,5.92,6.28,6.63,6.98,,,,,,
15,1.62,2.08,2.52,2.93,3.33,3.72,4.10,4.47,4.84,5.20,5.56,5.92,6.27,6.63,6.98,,,,,
16,1.26,1.73,2.16,2.58,2.97,3.36,3.74,4.11,4.48,4.84,5.20,5.56,5.92,6.27,6.62,6.97,,,,
17,0.91,1.37,1.81,2.22,2.61,3.00,3.38,3.75,4.12,4.48,4.84,5.20,5.55,5.91,6.26,6.61,6.95,,,
18,0.55,1.01,1.44,1.85,2.25,2.63,3.01,3.38,3.74,4.11,4.47,4.82,5.17,5.53,5.88,6.22,6.57,6.92,,
19,0.22,0.65,1.06,1.45,1.83,2.20,2.57,2.93,3.29,3.64,3.99,4.34,4.69,5.03,5.38,5.72,6.06,6.40,6.74,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
