i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.47,,,,,,,,,,,,,,,,,,,
2,8.01,8.62,,,,,,,,,,,,,,,,,,
3,7.56,8.17,8.64,,,,,,,,,,,,,,,,,
4,7.11,7.71,8.19,8.64,,,,,,,,,,,,,,,,
5,6.65,7.26,7.74,8.19,8.63,,,,,,,,,,,,,,,
6,6.20,6.81,7.28,7.74,8.17,8.60,,,,,,,,,,,,,,
7,5.75,6.35,6.83,7.28,7.72,8.15,8.56,,,,,,,,,,,,,
8,5.29,5.90,6.38,6.83,7.27,7.69,8.11,8.51,,,,,,,,,,,,
9,4.84,5.45,5.92,6.38,6.82,7.24,7.65,8.06,8.46,,,,,,,,,,,
10,4.39,4.99,5.47,5.92,6.36,6.79,7.20,7.61,8.01,8.40,,,,,,,,,,
11,3.94,4.54,5.02,5.47,5.91,6.33,6.75,7.16,7.55,7.95,8.34,,,,,,,,,
12,3.48,4.09,4.56,5.02,5.46,5.88,6.30,6.70,7.10,7.50,7.89,8.27,,,,,,,,
13,3.03,3.63,4.11,4.57,5.00,5.43,5.84,6.25,6.65,7.04,7.43,7.82,8.20,,,,,,,
14,2.58,3.18,3.66,4.11,4.55,4.97,5.39,5.80,6.20,6.59,6.98,7.36,7.74,8.12,,,,,,
15,2.12,2.73,3.20,3.66,4.10,4.52,4.94,5.34,5.74,6.14,6.53,6.91,7.29,7.67,8.04,,,,,
16,1.67,2.27,2.75,3.20,3.64,4.07,4.48,4.89,5.29,5.68,6.07,6.45,6.84,7.21,7.59,7.96,,,,
17,1.22,1.82,2.30,2.75,3.18,3.61,4.02,4.43,4.83,5.22,5.61,5.99,6.37,6.75,7.12,7.50,7.87,,,
18,0.77,1.36,1.83,2.28,2.71,3.13,3.54,3.94,4.33,4.73,5.11,5.49,5.87,6.25,6.62,6.99,7.36,7.72,,
19,0.33,0.87,1.31,1.73,2.14,2.54,2.93,3.32,3.70,4.08,4.45,4.82,5.18,5.55,5.91,6.27,6.63,6.98,7.34,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
