i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.72,,,,,,,,,,,,,,,,,,,
2,7.30,7.86,,,,,,,,,,,,,,,,,,
3,6.89,7.45,7.90,,,,,,,,,,,,,,,,,
4,6.48,7.04,7.49,7.93,,,,,,,,,,,,,,,,
5,6.06,6.62,7.08,7.51,7.93,,,,,,,,,,,,,,,
6,5.65,6.21,6.67,7.10,7.52,7.93,,,,,,,,,,,,,,
7,5.24,5.80,6.25,6.69,7.11,7.51,7.91,,,,,,,,,,,,,
8,4.83,5.39,5.84,6.27,6.69,7.10,7.50,7.89,,,,,,,,,,,,
9,4.41,4.97,5.43,5.86,6.28,6.69,7.08,7.47,7.86,,,,,,,,,,,
10,4.00,4.56,5.01,5.45,5.87,6.27,6.67,7.06,7.45,7.83,,,,,,,,,,
11,3.59,4.15,4.60,5.04,5.45,5.86,6.26,6.65,7.03,7.41,7.79,,,,,,,,,
12,3.17,3.73,4.19,4.62,5.04,5.45,5.84,6.24,6.62,7.00,7.37,7.75,,,,,,,,
13,2.76,3.32,3.78,4.21,4.63,5.03,5.43,5.82,6.21,6.59,6.96,7.33,7.70,,,,,,,
14,2.35,2.91,3.36,3.80,4.22,4.62,5.02,5.41,5.79,6.17,6.55,6.92,7.29,7.66,,,,,,
15,1.93,2.49,2.95,3.38,3.80,4.21,4.61,5.00,5.38,5.76,6.14,6.51,6.88,7.24,7.61,,,,,
16,1.52,2.08,2.54,2.97,3.39,3.79,4.19,4.58,4.97,5.35,5.72,6.09,6.46,6.83,7.19,7.55,,,,
17,1.11,1.67,2.12,2.55,2.97,3.38,3.77,4.16,4.55,4.93,5.30,5.67,6.04,6.41,6.77,7.13,7.49,,,
18,0.70,1.25,1.70,2.13,2.54,2.94,3.34,3.73,4.11,4.49,4.86,5.23,5.59,5.96,6.32,6.68,7.04,7.39,,
19,0.30,0.81,1.24,1.65,2.04,2.43,2.81,3.18,3.55,3.92,4.28,4.64,5.00,5.35,5.71,6.06,6.41,6.76,7.10,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
