i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.64,,,,,,,,,,,,,,,,,,,
2,3.45,3.80,,,,,,,,,,,,,,,,,,
3,3.25,3.61,3.97,,,,,,,,,,,,,,,,,
4,3.06,3.41,3.78,4.13,,,,,,,,,,,,,,,,
5,2.87,3.22,3.58,3.93,4.28,,,,,,,,,,,,,,,
6,2.67,3.02,3.39,3.74,4.09,4.43,,,,,,,,,,,,,,
7,2.48,2.83,3.19,3.55,3.89,4.23,4.57,,,,,,,,,,,,,
8,2.28,2.64,3.00,3.35,3.70,4.04,4.38,4.71,,,,,,,,,,,,
9,2.09,2.44,2.81,3.16,3.50,3.85,4.18,4.52,4.85,,,,,,,,,,,
10,1.90,2.25,2.61,2.96,3.31,3.65,3.99,4.33,4.66,4.99,,,,,,,,,,
11,1.70,2.05,2.42,2.77,3.12,3.46,3.80,4.13,4.47,4.80,5.13,,,,,,,,,
12,1.51,1.86,2.22,2.58,2.92,3.26,3.60,3.94,4.27,4.60,4.93,5.26,,,,,,,,
13,1.31,1.67,2.03,2.38,2.73,3.07,3.41,3.74,4.08,4.41,4.74,5.07,5.39,,,,,,,
14,1.12,1.47,1.83,2.19,2.53,2.88,3.21,3.55,3.88,4.21,4.54,4.87,5.20,5.53,,,,,,
15,0.92,1.28,1.64,1.99,2.34,2.68,3.02,3.36,3.69,4.02,4.35,4.68,5.01,5.33,5.66,,,,,
16,0.73,1.08,1.45,1.80,2.15,2.49,2.83,3.16,3.49,3.83,4.16,4.48,4.81,5.14,5.46,5.79,,,,
17,0.54,0.89,1.25,1.61,1.95,2.29,2.63,2.97,3.30,3.63,3.96,4.29,4.62,4.94,5.27,5.59,5.92,,,
18,0.34,0.69,1.06,1.41,1.76,2.10,2.43,2.77,3.10,3.43,3.76,4.09,4.42,4.74,5.07,5.39,5.72,6.04,,
19,0.15,0.50,0.85,1.20,1.54,1.88,2.21,2.54,2.87,3.20,3.53,3.86,4.18,4.50,4.83,5.15,5.47,5.79,6.11,
20,0.00,0.27,0.57,0.87,1.17,1.47,1.77,2.07,2.37,2.67,2.97,3.27,3.57,3.87,4.17,4.47,4.77,5.07,5.37,5.67
