i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.29,,,,,,,,,,,,,,,,,
3,0.38,1.29,2.21,,,,,,,,,,,,,,,,
4,0.38,1.29,2.21,3.15,,,,,,,,,,,,,,,
5,0.38,1.29,2.21,3.15,4.09,,,,,,,,,,,,,,
6,0.38,1.29,2.21,3.15,4.09,5.04,,,,,,,,,,,,,
7,0.38,1.29,2.21,3.15,4.09,5.04,5.99,,,,,,,,,,,,
8,0.38,1.29,2.21,3.15,4.09,5.04,5.99,6.95,,,,,,,,,,,
9,0.38,1.29,2.21,3.15,4.09,5.04,5.99,6.95,7.91,,,,,,,,,,
10,0.38,1.29,2.21,3.15,4.09,5.04,5.99,6.95,7.91,8.87,,,,,,,,,
11,0.38,1.29,2.21,3.15,4.09,5.04,5.99,6.95,7.91,8.87,9.83,,,,,,,,
12,0.38,1.29,2.21,3.15,4.09,5.04,5.99,6.95,7.91,8.87,9.83,10.79,,,,,,,
13,0.38,1.29,2.21,3.15,4.09,5.04,5.99,6.95,7.91,8.87,9.83,10.79,11.76,,,,,,
14,0.38,1.29,2.21,3.15,4.09,5.04,5.99,6.95,7.91,8.87,9.83,10.79,11.76,12.72,,,,,
15,0.38,1.29,2.21,3.15,4.09,5.04,5.99,6.95,7.91,8.87,9.83,10.79,11.76,12.72,13.70,,,,
16,0.38,1.29,2.21,3.15,4.09,5.04,5.99,6.95,7.91,8.87,9.83,10.79,11.76,12.72,13.70,14.96,,,
17,0.38,1.28,2.21,3.15,4.09,5.04,5.99,6.95,7.90,8.86,9.83,10.79,11.76,12.72,13.69,14.96,16.00,,
18,0.37,1.27,2.19,3.13,4.07,5.02,5.97,6.92,7.88,8.84,9.80,10.76,11.73,12.69,13.66,14.66,16.00,16.00,
19,0.29,1.16,2.06,2.98,3.91,4.84,5.78,6.73,7.67,8.62,9.58,10.53,11.49,12.45,13.41,14.40,15.51,16.00,16.60
