i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.74,,,,,,,,,,,,,,,,,,,
2,8.27,8.92,,,,,,,,,,,,,,,,,,
3,7.81,8.46,8.93,,,,,,,,,,,,,,,,,
4,7.35,8.00,8.47,8.92,,,,,,,,,,,,,,,,
5,6.88,7.53,8.00,8.46,8.90,,,,,,,,,,,,,,,
6,6.42,7.07,7.54,8.00,8.44,8.86,,,,,,,,,,,,,,
7,5.96,6.61,7.08,7.53,7.97,8.40,8.82,,,,,,,,,,,,,
8,5.49,6.14,6.61,7.07,7.51,7.94,8.35,8.76,,,,,,,,,,,,
9,5.03,5.68,6.15,6.61,7.05,7.47,7.89,8.30,8.70,,,,,,,,,,,
10,4.57,5.22,5.69,6.14,6.58,7.01,7.43,7.84,8.24,8.63,,,,,,,,,,
11,4.10,4.75,5.22,5.68,6.12,6.55,6.96,7.37,7.77,8.17,8.56,,,,,,,,,
12,3.64,4.29,4.76,5.22,5.66,6.08,6.50,6.91,7.31,7.71,8.10,8.49,,,,,,,,
13,3.18,3.83,4.30,4.75,5.19,5.62,6.04,6.45,6.85,7.24,7.64,8.02,8.41,,,,,,,
14,2.71,3.36,3.83,4.29,4.73,5.16,5.57,5.98,6.38,6.78,7.17,7.56,7.94,8.32,,,,,,
15,2.25,2.90,3.37,3.83,4.27,4.69,5.11,5.52,5.92,6.32,6.71,7.10,7.48,7.86,8.24,,,,,
16,1.79,2.44,2.91,3.36,3.80,4.23,4.65,5.05,5.46,5.85,6.24,6.63,7.01,7.39,7.77,8.15,,,,
17,1.32,1.97,2.44,2.89,3.33,3.76,4.17,4.58,4.98,5.38,5.77,6.16,6.54,6.92,7.30,7.67,8.04,,,
18,0.86,1.50,1.96,2.41,2.84,3.26,3.68,4.08,4.48,4.87,5.26,5.64,6.02,6.40,6.77,7.15,7.52,7.88,,
19,0.38,0.99,1.42,1.85,2.25,2.65,3.05,3.43,3.82,4.19,4.57,4.94,5.31,5.67,6.04,6.40,6.76,7.12,7.47,
20,0.00,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54,5.84
