i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.16,,,,,,,,,,,,,,,,,,,
2,6.77,7.29,,,,,,,,,,,,,,,,,,
3,6.39,6.90,7.35,,,,,,,,,,,,,,,,,
4,6.00,6.52,6.97,7.39,,,,,,,,,,,,,,,,
5,5.62,6.14,6.58,7.01,7.41,,,,,,,,,,,,,,,
6,5.24,5.75,6.20,6.62,7.03,7.42,,,,,,,,,,,,,,
7,4.85,5.37,5.82,6.24,6.64,7.04,7.42,,,,,,,,,,,,,
8,4.47,4.99,5.43,5.85,6.26,6.65,7.04,7.42,,,,,,,,,,,,
9,4.08,4.60,5.05,5.47,5.88,6.27,6.66,7.04,7.41,,,,,,,,,,,
10,3.70,4.22,4.66,5.09,5.49,5.89,6.27,6.65,7.03,7.40,,,,,,,,,,
11,3.32,3.83,4.28,4.70,5.11,5.50,5.89,6.27,6.64,7.01,7.38,,,,,,,,,
12,2.93,3.45,3.90,4.32,4.72,5.12,5.51,5.89,6.26,6.63,7.00,7.36,,,,,,,,
13,2.55,3.07,3.51,3.93,4.34,4.74,5.12,5.50,5.88,6.25,6.61,6.98,7.34,,,,,,,
14,2.17,2.68,3.13,3.55,3.96,4.35,4.74,5.12,5.49,5.86,6.23,6.59,6.95,7.31,,,,,,
15,1.78,2.30,2.74,3.17,3.57,3.97,4.35,4.73,5.11,5.48,5.85,6.21,6.57,6.93,7.28,,,,,
16,1.40,1.91,2.36,2.78,3.19,3.58,3.97,4.35,4.72,5.09,5.46,5.82,6.19,6.54,6.90,7.25,,,,
17,1.01,1.53,1.98,2.40,2.80,3.20,3.58,3.96,4.34,4.71,5.07,5.44,5.80,6.16,6.51,6.86,7.22,,,
18,0.64,1.14,1.59,2.00,2.41,2.80,3.18,3.56,3.93,4.30,4.66,5.03,5.39,5.74,6.10,6.45,6.80,7.15,,
19,0.27,0.75,1.17,1.56,1.95,2.33,2.70,3.07,3.43,3.79,4.14,4.50,4.85,5.20,5.55,5.89,6.24,6.58,6.92,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
