i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.56,,,,,,,,,,,,,,,,,,,
2,4.32,4.67,,,,,,,,,,,,,,,,,,
3,4.08,4.42,4.81,,,,,,,,,,,,,,,,,
4,3.83,4.18,4.56,4.93,,,,,,,,,,,,,,,,
5,3.59,3.94,4.32,4.69,5.05,,,,,,,,,,,,,,,
6,3.34,3.69,4.08,4.45,4.81,5.16,,,,,,,,,,,,,,
7,3.10,3.45,3.83,4.20,4.56,4.92,5.27,,,,,,,,,,,,,
8,2.85,3.20,3.59,3.96,4.32,4.67,5.02,5.37,,,,,,,,,,,,
9,2.61,2.96,3.34,3.71,4.07,4.43,4.78,5.12,5.47,,,,,,,,,,,
10,2.36,2.71,3.10,3.47,3.83,4.18,4.53,4.88,5.22,5.56,,,,,,,,,,
11,2.12,2.47,2.85,3.22,3.58,3.94,4.29,4.63,4.98,5.32,5.66,,,,,,,,,
12,1.87,2.22,2.61,2.98,3.34,3.69,4.04,4.39,4.73,5.07,5.41,5.75,,,,,,,,
13,1.63,1.98,2.36,2.73,3.09,3.45,3.80,4.15,4.49,4.83,5.17,5.51,5.84,,,,,,,
14,1.39,1.73,2.12,2.49,2.85,3.20,3.55,3.90,4.24,4.58,4.92,5.26,5.60,5.93,,,,,,
15,1.14,1.49,1.87,2.24,2.61,2.96,3.31,3.66,4.00,4.34,4.68,5.02,5.35,5.69,6.02,,,,,
16,0.90,1.25,1.63,2.00,2.36,2.72,3.07,3.41,3.75,4.10,4.43,4.77,5.11,5.44,5.77,6.10,,,,
17,0.65,1.00,1.39,1.75,2.12,2.47,2.82,3.17,3.51,3.85,4.19,4.53,4.86,5.19,5.53,5.86,6.19,,,
18,0.41,0.76,1.14,1.51,1.87,2.22,2.57,2.92,3.26,3.60,3.94,4.27,4.61,4.94,5.27,5.60,5.93,6.26,,
19,0.17,0.51,0.88,1.24,1.59,1.94,2.28,2.63,2.96,3.30,3.63,3.97,4.30,4.63,4.96,5.28,5.61,5.94,6.27,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
