i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.02,,,,,,,,,,,,,,,,,,
2,1.02,1.78,,,,,,,,,,,,,,,,,
3,1.02,1.78,2.63,,,,,,,,,,,,,,,,
4,1.02,1.78,2.63,3.53,,,,,,,,,,,,,,,
5,1.02,1.78,2.63,3.53,4.43,,,,,,,,,,,,,,
6,1.02,1.78,2.63,3.53,4.43,5.33,,,,,,,,,,,,,
7,1.02,1.78,2.63,3.53,4.43,5.33,6.24,,,,,,,,,,,,
8,1.02,1.78,2.63,3.53,4.43,5.33,6.24,7.15,,,,,,,,,,,
9,1.02,1.78,2.63,3.53,4.43,5.33,6.24,7.15,8.07,,,,,,,,,,
10,1.02,1.78,2.63,3.53,4.43,5.33,6.24,7.15,8.07,9.00,,,,,,,,,
11,1.02,1.78,2.63,3.53,4.43,5.33,6.24,7.15,8.07,9.00,9.92,,,,,,,,
12,1.02,1.78,2.63,3.53,4.43,5.33,6.24,7.15,8.07,9.00,9.92,10.85,,,,,,,
13,1.02,1.78,2.63,3.53,4.43,5.33,6.24,7.15,8.07,9.00,9.92,10.85,11.78,,,,,,
14,1.02,1.78,2.63,3.53,4.42,5.33,6.24,7.15,8.07,9.00,9.92,10.85,11.78,12.72,,,,,
15,1.02,1.78,2.63,3.53,4.42,5.33,6.24,7.15,8.07,8.99,9.92,10.85,11.78,12.71,13.65,,,,
16,1.01,1.78,2.63,3.52,4.42,5.32,6.23,7.14,8.06,8.98,9.91,10.84,11.77,12.70,13.64,14.58,,,
17,1.00,1.76,2.60,3.49,4.39,5.29,6.20,7.11,8.03,8.95,9.87,10.80,11.73,12.66,13.59,14.53,15.47,,
18,0.92,1.65,2.47,3.35,4.23,5.13,6.03,6.93,7.84,8.76,9.67,10.59,11.52,12.45,13.38,14.31,15.24,16.18,
19,0.53,1.27,2.04,2.85,3.67,4.51,5.36,6.23,7.10,7.97,8.86,9.75,10.64,11.54,12.44,13.35,14.26,15.17,16.08
