i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.87,,,,,,,,,,,,,,,,,,,
2,7.45,8.04,,,,,,,,,,,,,,,,,,
3,7.03,7.62,8.08,,,,,,,,,,,,,,,,,
4,6.62,7.20,7.66,8.09,,,,,,,,,,,,,,,,
5,6.20,6.78,7.24,7.67,8.09,,,,,,,,,,,,,,,
6,5.78,6.36,6.82,7.25,7.67,8.08,,,,,,,,,,,,,,
7,5.36,5.94,6.40,6.84,7.26,7.66,8.06,,,,,,,,,,,,,
8,4.94,5.52,5.98,6.42,6.84,7.24,7.64,8.03,,,,,,,,,,,,
9,4.52,5.10,5.56,6.00,6.42,6.82,7.22,7.61,8.00,,,,,,,,,,,
10,4.10,4.69,5.14,5.58,6.00,6.41,6.80,7.20,7.58,7.96,,,,,,,,,,
11,3.68,4.27,4.72,5.16,5.58,5.99,6.39,6.78,7.16,7.54,7.92,,,,,,,,,
12,3.26,3.85,4.31,4.74,5.16,5.57,5.97,6.36,6.74,7.12,7.50,7.87,,,,,,,,
13,2.85,3.43,3.89,4.32,4.74,5.15,5.55,5.94,6.32,6.71,7.08,7.46,7.82,,,,,,,
14,2.43,3.01,3.47,3.90,4.32,4.73,5.13,5.52,5.91,6.29,6.66,7.04,7.41,7.77,,,,,,
15,2.01,2.59,3.05,3.48,3.90,4.31,4.71,5.10,5.49,5.87,6.24,6.62,6.99,7.35,7.72,,,,,
16,1.59,2.17,2.63,3.07,3.48,3.89,4.29,4.68,5.07,5.45,5.82,6.20,6.57,6.93,7.30,7.66,,,,
17,1.17,1.75,2.21,2.64,3.06,3.47,3.87,4.26,4.64,5.02,5.40,5.77,6.14,6.51,6.87,7.23,7.59,,,
18,0.76,1.33,1.78,2.21,2.62,3.03,3.42,3.81,4.19,4.57,4.95,5.32,5.68,6.05,6.41,6.77,7.13,7.49,,
19,0.34,0.89,1.31,1.72,2.11,2.50,2.88,3.25,3.62,3.99,4.35,4.71,5.07,5.43,5.78,6.14,6.49,6.84,7.18,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
