i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.35,,,,,,,,,,,,,,,,,
3,0.48,1.35,2.24,,,,,,,,,,,,,,,,
4,0.48,1.35,2.24,3.16,,,,,,,,,,,,,,,
5,0.48,1.35,2.24,3.16,4.08,,,,,,,,,,,,,,
6,0.48,1.35,2.24,3.16,4.08,5.01,,,,,,,,,,,,,
7,0.48,1.35,2.24,3.16,4.08,5.01,5.94,,,,,,,,,,,,
8,0.48,1.35,2.24,3.16,4.08,5.01,5.94,6.88,,,,,,,,,,,
9,0.48,1.35,2.24,3.16,4.08,5.01,5.94,6.88,7.82,,,,,,,,,,
10,0.48,1.35,2.24,3.16,4.08,5.01,5.94,6.88,7.82,8.76,,,,,,,,,
11,0.48,1.35,2.24,3.16,4.08,5.01,5.94,6.88,7.82,8.76,9.71,,,,,,,,
12,0.48,1.35,2.24,3.16,4.08,5.01,5.94,6.88,7.82,8.76,9.71,10.66,,,,,,,
13,0.48,1.35,2.24,3.16,4.08,5.01,5.94,6.88,7.82,8.76,9.71,10.66,11.61,,,,,,
14,0.48,1.35,2.24,3.16,4.08,5.01,5.94,6.88,7.82,8.76,9.71,10.66,11.61,12.56,,,,,
15,0.48,1.35,2.24,3.16,4.08,5.01,5.94,6.88,7.82,8.76,9.71,10.66,11.61,12.56,13.51,,,,
16,0.48,1.35,2.24,3.16,4.08,5.01,5.94,6.88,7.82,8.76,9.71,10.66,11.61,12.56,13.51,14.47,,,
17,0.48,1.34,2.24,3.15,4.07,5.00,5.93,6.87,7.81,8.75,9.70,10.64,11.59,12.54,13.50,14.45,15.41,,
18,0.46,1.30,2.19,3.10,4.01,4.94,5.87,6.80,7.74,8.68,9.62,10.56,11.51,12.46,13.41,14.36,15.32,16.27,
19,0.34,1.10,1.94,2.80,3.69,4.58,5.49,6.40,7.31,8.23,9.16,10.09,11.02,11.96,12.89,13.83,14.77,15.71,16.66
