i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.65,,,,,,,,,,,,,,,,,,,
2,8.19,8.78,,,,,,,,,,,,,,,,,,
3,7.72,8.31,8.81,,,,,,,,,,,,,,,,,
4,7.25,7.85,8.34,8.81,,,,,,,,,,,,,,,,
5,6.79,7.38,7.88,8.34,8.79,,,,,,,,,,,,,,,
6,6.32,6.91,7.41,7.87,8.32,8.75,,,,,,,,,,,,,,
7,5.85,6.45,6.95,7.41,7.85,8.29,8.71,,,,,,,,,,,,,
8,5.39,5.98,6.48,6.94,7.39,7.82,8.24,8.66,,,,,,,,,,,,
9,4.92,5.51,6.01,6.48,6.92,7.36,7.78,8.19,8.60,,,,,,,,,,,
10,4.46,5.05,5.55,6.01,6.46,6.89,7.31,7.73,8.13,8.53,,,,,,,,,,
11,3.99,4.58,5.08,5.54,5.99,6.42,6.85,7.26,7.67,8.07,8.46,,,,,,,,,
12,3.52,4.12,4.61,5.08,5.52,5.96,6.38,6.79,7.20,7.60,8.00,8.39,,,,,,,,
13,3.06,3.65,4.15,4.61,5.06,5.49,5.91,6.33,6.73,7.13,7.53,7.92,8.31,,,,,,,
14,2.59,3.18,3.68,4.14,4.59,5.02,5.45,5.86,6.27,6.67,7.06,7.45,7.84,8.22,,,,,,
15,2.12,2.72,3.22,3.68,4.12,4.56,4.98,5.39,5.80,6.20,6.60,6.99,7.37,7.76,8.14,,,,,
16,1.66,2.25,2.75,3.21,3.66,4.09,4.51,4.93,5.33,5.73,6.13,6.52,6.90,7.29,7.67,8.04,,,,
17,1.19,1.78,2.28,2.74,3.19,3.62,4.04,4.45,4.86,5.26,5.65,6.04,6.43,6.81,7.19,7.56,7.94,,,
18,0.73,1.31,1.80,2.26,2.69,3.12,3.54,3.95,4.35,4.75,5.14,5.52,5.91,6.29,6.66,7.04,7.41,7.78,,
19,0.30,0.82,1.27,1.70,2.11,2.52,2.91,3.30,3.69,4.07,4.45,4.82,5.19,5.56,5.92,6.29,6.65,7.01,7.37,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
