i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.76,,,,,,,,,,,,,,,,,,
2,0.76,1.66,,,,,,,,,,,,,,,,,
3,0.76,1.66,2.60,,,,,,,,,,,,,,,,
4,0.76,1.66,2.60,3.54,,,,,,,,,,,,,,,
5,0.76,1.66,2.60,3.54,4.50,,,,,,,,,,,,,,
6,0.76,1.66,2.60,3.54,4.50,5.45,,,,,,,,,,,,,
7,0.76,1.66,2.60,3.54,4.50,5.45,6.41,,,,,,,,,,,,
8,0.76,1.66,2.60,3.54,4.50,5.45,6.41,7.38,,,,,,,,,,,
9,0.76,1.66,2.60,3.54,4.50,5.45,6.41,7.38,8.34,,,,,,,,,,
10,0.76,1.66,2.60,3.54,4.50,5.45,6.41,7.38,8.34,9.29,,,,,,,,,
11,0.76,1.66,2.60,3.54,4.50,5.45,6.41,7.38,8.34,9.29,10.31,,,,,,,,
12,0.76,1.66,2.60,3.54,4.50,5.45,6.41,7.38,8.34,9.30,10.31,11.22,,,,,,,
13,0.76,1.66,2.60,3.54,4.50,5.45,6.41,7.38,8.34,9.30,10.31,11.22,11.70,,,,,,
14,0.76,1.66,2.60,3.54,4.50,5.45,6.41,7.38,8.34,9.30,10.31,11.22,11.70,11.60,,,,,
15,0.76,1.66,2.60,3.54,4.50,5.45,6.41,7.38,8.34,9.31,10.31,11.22,11.70,11.60,12.80,,,,
16,0.76,1.66,2.60,3.54,4.50,5.45,6.41,7.38,8.34,9.31,10.29,11.22,11.70,11.60,12.80,13.50,,,
17,0.76,1.66,2.60,3.54,4.50,5.45,6.41,7.37,8.34,9.31,10.27,11.22,11.70,11.60,12.80,13.50,14.61,,
18,0.75,1.65,2.59,3.53,4.48,5.44,6.40,7.36,8.32,9.29,10.27,11.22,11.70,11.60,12.80,13.50,14.61,15.40,
19,0.67,1.57,2.49,3.42,4.36,5.31,6.26,7.22,8.17,9.13,10.11,11.09,11.70,11.60,12.80,13.50,14.60,15.40,16.41
