i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.22,,,,,,,,,,,,,,,,,,,
2,7.79,8.42,,,,,,,,,,,,,,,,,,
3,7.35,7.99,8.45,,,,,,,,,,,,,,,,,
4,6.92,7.55,8.02,8.46,,,,,,,,,,,,,,,,
5,6.48,7.12,7.58,8.02,8.45,,,,,,,,,,,,,,,
6,6.05,6.68,7.15,7.59,8.01,8.42,,,,,,,,,,,,,,
7,5.61,6.25,6.71,7.15,7.58,7.99,8.39,,,,,,,,,,,,,
8,5.18,5.82,6.28,6.72,7.14,7.56,7.96,8.35,,,,,,,,,,,,
9,4.75,5.38,5.84,6.28,6.71,7.12,7.52,7.92,8.31,,,,,,,,,,,
10,4.31,4.95,5.41,5.85,6.27,6.69,7.09,7.49,7.88,8.26,,,,,,,,,,
11,3.88,4.51,4.97,5.42,5.84,6.25,6.65,7.05,7.44,7.83,8.21,,,,,,,,,
12,3.44,4.08,4.54,4.98,5.40,5.82,6.22,6.62,7.01,7.39,7.77,8.15,,,,,,,,
13,3.01,3.64,4.10,4.55,4.97,5.38,5.79,6.18,6.57,6.96,7.34,7.71,8.09,,,,,,,
14,2.57,3.21,3.67,4.11,4.54,4.95,5.35,5.75,6.14,6.52,6.90,7.28,7.65,8.02,,,,,,
15,2.14,2.77,3.24,3.68,4.10,4.51,4.92,5.31,5.70,6.09,6.47,6.84,7.22,7.59,7.96,,,,,
16,1.70,2.34,2.80,3.24,3.67,4.08,4.48,4.88,5.27,5.65,6.03,6.41,6.78,7.15,7.52,7.89,,,,
17,1.27,1.90,2.36,2.80,3.23,3.64,4.04,4.43,4.82,5.21,5.59,5.97,6.34,6.71,7.08,7.44,7.81,,,
18,0.84,1.46,1.91,2.35,2.77,3.18,3.58,3.97,4.36,4.74,5.12,5.49,5.86,6.23,6.60,6.96,7.32,7.68,,
19,0.39,0.99,1.42,1.83,2.23,2.62,3.00,3.38,3.75,4.12,4.49,4.85,5.21,5.57,5.93,6.28,6.64,6.99,7.34,
20,0.00,0.45,0.75,1.05,1.35,1.65,1.95,2.25,2.55,2.85,3.15,3.45,3.75,4.05,4.35,4.65,4.95,5.25,5.55,5.85
