i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.06,8.76,,,,,,,,,,,,,,,,,,
3,7.62,8.31,8.78,,,,,,,,,,,,,,,,,
4,7.17,7.87,8.33,8.78,,,,,,,,,,,,,,,,
5,6.72,7.42,7.88,8.33,8.76,,,,,,,,,,,,,,,
6,6.27,6.97,7.44,7.88,8.31,8.72,,,,,,,,,,,,,,
7,5.83,6.52,6.99,7.43,7.86,8.28,8.68,,,,,,,,,,,,,
8,5.38,6.08,6.54,6.99,7.41,7.83,8.24,8.63,,,,,,,,,,,,
9,4.93,5.63,6.09,6.54,6.97,7.38,7.79,8.19,8.58,,,,,,,,,,,
10,4.48,5.18,5.65,6.09,6.52,6.93,7.34,7.74,8.13,8.52,,,,,,,,,,
11,4.04,4.73,5.20,5.64,6.07,6.49,6.89,7.29,7.69,8.07,8.46,,,,,,,,,
12,3.59,4.29,4.75,5.20,5.62,6.04,6.45,6.84,7.24,7.63,8.01,8.39,,,,,,,,
13,3.14,3.84,4.30,4.75,5.18,5.59,6.00,6.40,6.79,7.18,7.56,7.94,8.32,,,,,,,
14,2.69,3.39,3.86,4.30,4.73,5.14,5.55,5.95,6.34,6.73,7.12,7.50,7.87,8.25,,,,,,
15,2.25,2.94,3.41,3.85,4.28,4.70,5.10,5.50,5.90,6.28,6.67,7.05,7.42,7.80,8.17,,,,,
16,1.80,2.50,2.96,3.40,3.83,4.25,4.65,5.05,5.45,5.83,6.22,6.60,6.98,7.35,7.72,8.09,,,,
17,1.35,2.05,2.51,2.95,3.38,3.79,4.20,4.60,4.99,5.38,5.76,6.14,6.52,6.89,7.26,7.63,8.00,,,
18,0.91,1.59,2.05,2.48,2.91,3.32,3.72,4.11,4.50,4.89,5.27,5.65,6.02,6.39,6.76,7.13,7.49,7.86,,
19,0.44,1.10,1.53,1.94,2.34,2.73,3.12,3.50,3.87,4.24,4.61,4.98,5.34,5.70,6.06,6.42,6.77,7.13,7.48,
20,0.00,0.51,0.81,1.11,1.41,1.71,2.01,2.31,2.61,2.91,3.21,3.51,3.81,4.11,4.41,4.71,5.01,5.31,5.61,5.91
