i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.42,,,,,,,,,,,,,,,,,
3,0.56,1.42,2.32,,,,,,,,,,,,,,,,
4,0.56,1.42,2.32,3.23,,,,,,,,,,,,,,,
5,0.56,1.42,2.32,3.23,4.15,,,,,,,,,,,,,,
6,0.56,1.42,2.32,3.23,4.15,5.08,,,,,,,,,,,,,
7,0.56,1.42,2.32,3.23,4.15,5.08,6.01,,,,,,,,,,,,
8,0.56,1.42,2.32,3.23,4.15,5.08,6.01,6.95,,,,,,,,,,,
9,0.56,1.42,2.32,3.23,4.15,5.08,6.01,6.95,7.89,,,,,,,,,,
10,0.56,1.42,2.32,3.23,4.15,5.08,6.01,6.95,7.89,8.83,,,,,,,,,
11,0.56,1.42,2.32,3.23,4.15,5.08,6.01,6.95,7.89,8.83,9.77,,,,,,,,
12,0.56,1.42,2.32,3.23,4.15,5.08,6.01,6.95,7.89,8.83,9.77,10.72,,,,,,,
13,0.56,1.42,2.32,3.23,4.15,5.08,6.01,6.95,7.89,8.83,9.77,10.72,11.67,,,,,,
14,0.56,1.42,2.32,3.23,4.15,5.08,6.01,6.95,7.89,8.83,9.77,10.72,11.67,12.62,,,,,
15,0.56,1.42,2.32,3.23,4.15,5.08,6.01,6.95,7.89,8.83,9.77,10.72,11.67,12.62,13.57,,,,
16,0.56,1.42,2.32,3.23,4.15,5.08,6.01,6.95,7.88,8.83,9.77,10.72,11.67,12.62,13.57,14.52,,,
17,0.55,1.41,2.31,3.22,4.14,5.07,6.00,6.93,7.87,8.81,9.76,10.70,11.65,12.60,13.55,14.51,15.46,,
18,0.52,1.37,2.26,3.16,4.08,5.00,5.93,6.86,7.80,8.73,9.68,10.62,11.57,12.51,13.46,14.41,15.37,16.32,
19,0.38,1.15,1.99,2.85,3.73,4.62,5.52,6.43,7.35,8.26,9.19,10.11,11.04,11.98,12.91,13.85,14.79,15.73,16.67
