i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,1.78,,,,,,,,,,,,,,,,,
3,1.01,1.78,2.62,,,,,,,,,,,,,,,,
4,1.01,1.78,2.62,3.51,,,,,,,,,,,,,,,
5,1.01,1.78,2.62,3.51,4.41,,,,,,,,,,,,,,
6,1.01,1.78,2.62,3.51,4.41,5.32,,,,,,,,,,,,,
7,1.01,1.78,2.62,3.51,4.41,5.32,6.23,,,,,,,,,,,,
8,1.01,1.78,2.62,3.51,4.41,5.32,6.23,7.14,,,,,,,,,,,
9,1.01,1.78,2.62,3.51,4.41,5.32,6.23,7.14,8.06,,,,,,,,,,
10,1.01,1.78,2.62,3.51,4.41,5.32,6.23,7.14,8.06,8.98,,,,,,,,,
11,1.01,1.78,2.62,3.51,4.41,5.32,6.23,7.14,8.06,8.98,9.91,,,,,,,,
12,1.01,1.78,2.62,3.51,4.41,5.32,6.23,7.14,8.06,8.98,9.91,10.84,,,,,,,
13,1.01,1.78,2.62,3.51,4.41,5.32,6.23,7.14,8.06,8.98,9.91,10.84,11.77,,,,,,
14,1.01,1.78,2.62,3.51,4.41,5.32,6.23,7.14,8.06,8.98,9.91,10.84,11.77,12.70,,,,,
15,1.00,1.78,2.62,3.51,4.41,5.31,6.22,7.14,8.06,8.98,9.91,10.84,11.77,12.70,13.64,,,,
16,1.00,1.77,2.61,3.51,4.40,5.31,6.22,7.13,8.05,8.97,9.90,10.83,11.76,12.69,13.63,14.56,,,
17,0.98,1.75,2.59,3.48,4.37,5.28,6.18,7.10,8.01,8.93,9.86,10.79,11.72,12.65,13.58,14.52,15.46,,
18,0.91,1.65,2.46,3.34,4.22,5.12,6.01,6.92,7.83,8.74,9.66,10.58,11.51,12.44,13.37,14.30,15.23,16.17,
19,0.52,1.26,2.04,2.84,3.66,4.50,5.35,6.22,7.09,7.97,8.85,9.74,10.64,11.53,12.44,13.34,14.25,15.17,16.08
