i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.98,,,,,,,,,,,,,,,,,,,
2,7.55,8.11,,,,,,,,,,,,,,,,,,
3,7.12,7.68,8.16,,,,,,,,,,,,,,,,,
4,6.70,7.25,7.73,8.17,,,,,,,,,,,,,,,,
5,6.27,6.82,7.30,7.74,8.17,,,,,,,,,,,,,,,
6,5.84,6.40,6.87,7.31,7.74,8.15,,,,,,,,,,,,,,
7,5.41,5.97,6.44,6.88,7.31,7.72,8.13,,,,,,,,,,,,,
8,4.98,5.54,6.01,6.45,6.88,7.29,7.70,8.10,,,,,,,,,,,,
9,4.55,5.11,5.58,6.02,6.45,6.87,7.27,7.67,8.06,,,,,,,,,,,
10,4.12,4.68,5.15,5.59,6.02,6.44,6.84,7.24,7.63,8.02,,,,,,,,,,
11,3.69,4.25,4.72,5.17,5.59,6.01,6.41,6.81,7.20,7.59,7.97,,,,,,,,,
12,3.26,3.82,4.29,4.74,5.16,5.58,5.98,6.38,6.77,7.16,7.54,7.92,,,,,,,,
13,2.83,3.39,3.86,4.31,4.73,5.15,5.55,5.95,6.34,6.73,7.11,7.49,7.86,,,,,,,
14,2.40,2.96,3.43,3.88,4.30,4.72,5.12,5.52,5.91,6.30,6.68,7.06,7.43,7.80,,,,,,
15,1.97,2.53,3.00,3.45,3.88,4.29,4.70,5.09,5.48,5.87,6.25,6.63,7.00,7.37,7.74,,,,,
16,1.54,2.10,2.58,3.02,3.45,3.86,4.27,4.66,5.05,5.44,5.82,6.20,6.57,6.94,7.31,7.68,,,,
17,1.12,1.67,2.14,2.59,3.01,3.43,3.83,4.23,4.62,5.00,5.38,5.76,6.14,6.51,6.87,7.24,7.60,,,
18,0.69,1.24,1.71,2.14,2.56,2.97,3.38,3.77,4.16,4.54,4.92,5.29,5.67,6.04,6.40,6.77,7.13,7.49,,
19,0.29,0.79,1.23,1.64,2.04,2.43,2.82,3.20,3.57,3.94,4.31,4.67,5.04,5.39,5.75,6.11,6.46,6.81,7.16,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
