i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.58,,,,,,,,,,,,,,,,,
3,0.71,1.58,2.38,,,,,,,,,,,,,,,,
4,0.71,1.58,2.38,3.25,,,,,,,,,,,,,,,
5,0.71,1.58,2.38,3.25,4.14,,,,,,,,,,,,,,
6,0.71,1.58,2.38,3.25,4.14,5.03,,,,,,,,,,,,,
7,0.71,1.58,2.38,3.25,4.14,5.03,5.94,,,,,,,,,,,,
8,0.71,1.58,2.38,3.25,4.14,5.03,5.94,6.85,,,,,,,,,,,
9,0.71,1.58,2.38,3.25,4.14,5.03,5.94,6.85,7.77,,,,,,,,,,
10,0.71,1.58,2.38,3.25,4.14,5.03,5.94,6.85,7.77,8.69,,,,,,,,,
11,0.71,1.58,2.38,3.25,4.14,5.03,5.94,6.85,7.77,8.69,9.62,,,,,,,,
12,0.71,1.58,2.38,3.25,4.14,5.03,5.94,6.85,7.77,8.69,9.62,10.55,,,,,,,
13,0.71,1.58,2.38,3.25,4.13,5.03,5.94,6.85,7.77,8.69,9.62,10.55,11.48,,,,,,
14,0.71,1.58,2.38,3.25,4.13,5.03,5.94,6.85,7.77,8.69,9.62,10.55,11.48,12.41,,,,,
15,0.71,1.58,2.38,3.25,4.13,5.03,5.94,6.85,7.77,8.69,9.62,10.54,11.48,12.41,13.35,,,,
16,0.70,1.58,2.37,3.24,4.13,5.03,5.93,6.84,7.76,8.68,9.61,10.54,11.47,12.40,13.34,14.28,,,
17,0.69,1.56,2.35,3.22,4.10,5.00,5.90,6.81,7.73,8.65,9.57,10.50,11.43,12.36,13.30,14.23,15.17,,
18,0.61,1.48,2.25,3.09,3.97,4.85,5.75,6.65,7.56,8.47,9.39,10.31,11.24,12.17,13.10,14.03,14.96,15.90,
19,0.39,1.08,1.84,2.63,3.44,4.28,5.13,5.99,6.86,7.74,8.62,9.52,10.41,11.31,12.22,13.12,14.03,14.95,15.86
