i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.10,,,,,,,,,,,,,,,,,,,
2,6.71,7.22,,,,,,,,,,,,,,,,,,
3,6.33,6.84,7.28,,,,,,,,,,,,,,,,,
4,5.95,6.46,6.90,7.32,,,,,,,,,,,,,,,,
5,5.57,6.08,6.52,6.94,7.35,,,,,,,,,,,,,,,
6,5.19,5.69,6.14,6.56,6.97,7.36,,,,,,,,,,,,,,
7,4.81,5.31,5.76,6.18,6.59,6.98,7.37,,,,,,,,,,,,,
8,4.43,4.93,5.38,5.80,6.20,6.60,6.98,7.36,,,,,,,,,,,,
9,4.04,4.55,5.00,5.42,5.82,6.22,6.60,6.98,7.36,,,,,,,,,,,
10,3.66,4.17,4.61,5.04,5.44,5.84,6.22,6.60,6.98,7.35,,,,,,,,,,
11,3.28,3.79,4.23,4.65,5.06,5.45,5.84,6.22,6.59,6.96,7.33,,,,,,,,,
12,2.90,3.41,3.85,4.27,4.68,5.07,5.46,5.84,6.21,6.58,6.95,7.31,,,,,,,,
13,2.52,3.02,3.47,3.89,4.30,4.69,5.08,5.46,5.83,6.20,6.57,6.93,7.29,,,,,,,
14,2.14,2.64,3.09,3.51,3.92,4.31,4.70,5.08,5.45,5.82,6.19,6.55,6.91,7.27,,,,,,
15,1.75,2.26,2.71,3.13,3.53,3.93,4.31,4.69,5.07,5.44,5.80,6.17,6.53,6.89,7.24,,,,,
16,1.37,1.88,2.33,2.75,3.15,3.55,3.93,4.31,4.69,5.06,5.42,5.79,6.15,6.50,6.86,7.21,,,,
17,0.99,1.50,1.94,2.36,2.77,3.16,3.55,3.93,4.30,4.67,5.04,5.40,5.76,6.12,6.47,6.83,7.18,,,
18,0.62,1.11,1.55,1.97,2.37,2.77,3.15,3.53,3.90,4.27,4.63,4.99,5.35,5.71,6.06,6.41,6.76,7.11,,
19,0.26,0.72,1.14,1.54,1.92,2.30,2.67,3.04,3.40,3.76,4.11,4.47,4.82,5.17,5.52,5.86,6.21,6.55,6.89,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
