i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.84,,,,,,,,,,,,,,,,,,,
2,3.63,3.88,,,,,,,,,,,,,,,,,,
3,3.42,3.67,4.05,,,,,,,,,,,,,,,,,
4,3.21,3.46,3.84,4.20,,,,,,,,,,,,,,,,
5,3.00,3.25,3.63,3.99,4.34,,,,,,,,,,,,,,,
6,2.79,3.04,3.42,3.78,4.14,4.48,,,,,,,,,,,,,,
7,2.59,2.83,3.21,3.57,3.93,4.27,4.62,,,,,,,,,,,,,
8,2.38,2.62,3.00,3.36,3.72,4.06,4.41,4.75,,,,,,,,,,,,
9,2.17,2.41,2.79,3.15,3.51,3.86,4.20,4.54,4.88,,,,,,,,,,,
10,1.96,2.20,2.58,2.95,3.30,3.65,3.99,4.33,4.67,5.00,,,,,,,,,,
11,1.75,2.00,2.37,2.74,3.09,3.44,3.78,4.12,4.46,4.79,5.13,,,,,,,,,
12,1.54,1.79,2.16,2.53,2.88,3.23,3.57,3.91,4.25,4.58,4.92,5.25,,,,,,,,
13,1.33,1.58,1.96,2.32,2.67,3.02,3.36,3.70,4.04,4.38,4.71,5.04,5.37,,,,,,,
14,1.12,1.37,1.75,2.11,2.46,2.81,3.15,3.49,3.83,4.17,4.50,4.83,5.16,5.49,,,,,,
15,0.91,1.16,1.54,1.90,2.25,2.60,2.94,3.28,3.62,3.96,4.29,4.62,4.95,5.28,5.67,,,,,
16,0.70,0.95,1.33,1.69,2.04,2.39,2.74,3.08,3.41,3.75,4.08,4.41,4.74,5.07,5.46,5.72,,,,
17,0.49,0.74,1.12,1.48,1.83,2.18,2.53,2.87,3.20,3.54,3.87,4.20,4.53,4.86,5.25,5.51,5.73,,,
18,0.29,0.53,0.91,1.27,1.62,1.97,2.31,2.65,2.99,3.32,3.66,3.99,4.32,4.65,5.01,5.30,5.58,4.98,,
19,0.10,0.32,0.69,1.05,1.39,1.74,2.07,2.41,2.74,3.08,3.41,3.73,4.06,4.39,4.71,5.03,5.36,5.37,-10.43,
20,0.00,0.12,0.42,0.72,1.02,1.32,1.62,1.92,2.22,2.52,2.82,3.12,3.42,3.72,4.02,4.32,4.62,4.92,5.22,5.52
