i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.37,,,,,,,,,,,,,,,,,,,
2,7.92,8.51,,,,,,,,,,,,,,,,,,
3,7.47,8.06,8.54,,,,,,,,,,,,,,,,,
4,7.02,7.61,8.09,8.55,,,,,,,,,,,,,,,,
5,6.57,7.16,7.64,8.10,8.53,,,,,,,,,,,,,,,
6,6.12,6.71,7.19,7.65,8.08,8.51,,,,,,,,,,,,,,
7,5.68,6.27,6.75,7.20,7.63,8.06,8.47,,,,,,,,,,,,,
8,5.23,5.82,6.30,6.75,7.19,7.61,8.02,8.43,,,,,,,,,,,,
9,4.78,5.37,5.85,6.30,6.74,7.16,7.57,7.98,8.38,,,,,,,,,,,
10,4.33,4.92,5.40,5.85,6.29,6.71,7.12,7.53,7.93,8.32,,,,,,,,,,
11,3.88,4.47,4.95,5.40,5.84,6.26,6.67,7.08,7.48,7.87,8.26,,,,,,,,,
12,3.43,4.02,4.50,4.95,5.39,5.81,6.23,6.63,7.03,7.42,7.81,8.19,,,,,,,,
13,2.98,3.57,4.05,4.50,4.94,5.36,5.78,6.18,6.58,6.97,7.36,7.75,8.13,,,,,,,
14,2.53,3.12,3.60,4.05,4.49,4.91,5.33,5.73,6.13,6.52,6.91,7.30,7.68,8.05,,,,,,
15,2.08,2.67,3.15,3.61,4.04,4.46,4.88,5.28,5.68,6.08,6.46,6.85,7.23,7.60,7.98,,,,,
16,1.63,2.22,2.70,3.16,3.59,4.01,4.43,4.83,5.23,5.62,6.01,6.40,6.78,7.15,7.53,7.90,,,,
17,1.19,1.77,2.25,2.70,3.14,3.56,3.97,4.38,4.77,5.17,5.55,5.94,6.32,6.69,7.07,7.44,7.81,,,
18,0.74,1.32,1.79,2.24,2.67,3.08,3.49,3.89,4.29,4.68,5.06,5.44,5.82,6.20,6.57,6.94,7.30,7.67,,
19,0.31,0.84,1.28,1.70,2.11,2.51,2.90,3.28,3.66,4.04,4.41,4.78,5.14,5.51,5.87,6.23,6.59,6.94,7.30,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
