i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.02,,,,,,,,,,,,,,,,,,,
2,3.80,4.09,,,,,,,,,,,,,,,,,,
3,3.58,3.87,4.25,,,,,,,,,,,,,,,,,
4,3.37,3.66,4.03,4.39,,,,,,,,,,,,,,,,
5,3.15,3.44,3.82,4.18,4.53,,,,,,,,,,,,,,,
6,2.94,3.22,3.60,3.96,4.32,4.66,,,,,,,,,,,,,,
7,2.72,3.01,3.38,3.75,4.10,4.45,4.79,,,,,,,,,,,,,
8,2.50,2.79,3.17,3.53,3.88,4.23,4.58,4.92,,,,,,,,,,,,
9,2.29,2.58,2.95,3.31,3.67,4.02,4.36,4.70,5.04,,,,,,,,,,,
10,2.07,2.36,2.74,3.10,3.45,3.80,4.14,4.48,4.82,5.16,,,,,,,,,,
11,1.86,2.14,2.52,2.88,3.24,3.58,3.93,4.27,4.61,4.94,5.28,,,,,,,,,
12,1.64,1.93,2.30,2.67,3.02,3.37,3.71,4.05,4.39,4.73,5.06,5.39,,,,,,,,
13,1.42,1.71,2.09,2.45,2.80,3.15,3.50,3.84,4.17,4.51,4.84,5.18,5.51,,,,,,,
14,1.21,1.50,1.87,2.23,2.59,2.94,3.28,3.62,3.96,4.29,4.63,4.96,5.29,5.62,,,,,,
15,0.99,1.28,1.66,2.02,2.37,2.72,3.06,3.40,3.74,4.08,4.41,4.74,5.08,5.41,5.75,,,,,
16,0.78,1.07,1.44,1.80,2.16,2.50,2.85,3.19,3.53,3.86,4.20,4.53,4.86,5.19,5.53,5.84,,,,
17,0.56,0.85,1.23,1.59,1.94,2.29,2.63,2.97,3.31,3.65,3.98,4.31,4.64,4.97,5.31,5.63,5.97,,,
18,0.35,0.63,1.01,1.37,1.72,2.07,2.41,2.75,3.09,3.43,3.76,4.09,4.42,4.75,5.08,5.41,5.76,5.98,,
19,0.14,0.41,0.78,1.14,1.48,1.83,2.16,2.50,2.83,3.17,3.50,3.83,4.15,4.48,4.81,5.14,5.45,5.70,4.48,
20,0.00,0.18,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58
