i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.90,,,,,,,,,,,,,,,,,,,
2,7.48,8.04,,,,,,,,,,,,,,,,,,
3,7.05,7.62,8.08,,,,,,,,,,,,,,,,,
4,6.63,7.19,7.66,8.10,,,,,,,,,,,,,,,,
5,6.21,6.77,7.23,7.67,8.10,,,,,,,,,,,,,,,
6,5.78,6.35,6.81,7.25,7.67,8.09,,,,,,,,,,,,,,
7,5.36,5.92,6.39,6.83,7.25,7.66,8.07,,,,,,,,,,,,,
8,4.94,5.50,5.96,6.40,6.83,7.24,7.64,8.04,,,,,,,,,,,,
9,4.51,5.08,5.54,5.98,6.40,6.82,7.22,7.61,8.00,,,,,,,,,,,
10,4.09,4.65,5.12,5.56,5.98,6.39,6.79,7.19,7.58,7.96,,,,,,,,,,
11,3.66,4.23,4.69,5.13,5.56,5.97,6.37,6.77,7.15,7.54,7.92,,,,,,,,,
12,3.24,3.81,4.27,4.71,5.13,5.54,5.95,6.34,6.73,7.11,7.49,7.87,,,,,,,,
13,2.82,3.38,3.85,4.29,4.71,5.12,5.52,5.92,6.31,6.69,7.07,7.44,7.82,,,,,,,
14,2.39,2.96,3.42,3.86,4.29,4.70,5.10,5.49,5.88,6.27,6.65,7.02,7.39,7.76,,,,,,
15,1.97,2.53,3.00,3.44,3.86,4.27,4.68,5.07,5.46,5.84,6.22,6.60,6.97,7.34,7.71,,,,,
16,1.55,2.11,2.57,3.01,3.44,3.85,4.25,4.65,5.03,5.42,5.80,6.17,6.54,6.91,7.28,7.64,,,,
17,1.12,1.69,2.15,2.59,3.01,3.42,3.82,4.22,4.60,4.99,5.37,5.74,6.11,6.48,6.85,7.21,7.57,,,
18,0.70,1.26,1.72,2.15,2.57,2.98,3.37,3.77,4.15,4.53,4.91,5.28,5.65,6.02,6.38,6.75,7.11,7.46,,
19,0.30,0.81,1.24,1.65,2.05,2.44,2.83,3.20,3.58,3.94,4.31,4.67,5.03,5.39,5.75,6.10,6.45,6.80,7.15,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
