i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.15,,,,,,,,,,,,,,,,,,,
2,7.71,8.33,,,,,,,,,,,,,,,,,,
3,7.28,7.89,8.35,,,,,,,,,,,,,,,,,
4,6.85,7.46,7.92,8.36,,,,,,,,,,,,,,,,
5,6.42,7.03,7.49,7.93,8.36,,,,,,,,,,,,,,,
6,5.99,6.60,7.06,7.50,7.92,8.34,,,,,,,,,,,,,,
7,5.55,6.17,6.63,7.07,7.49,7.90,8.31,,,,,,,,,,,,,
8,5.12,5.73,6.19,6.64,7.06,7.47,7.88,8.27,,,,,,,,,,,,
9,4.69,5.30,5.76,6.20,6.63,7.04,7.44,7.84,8.23,,,,,,,,,,,
10,4.26,4.87,5.33,5.77,6.20,6.61,7.01,7.41,7.80,8.18,,,,,,,,,,
11,3.83,4.44,4.90,5.34,5.76,6.18,6.58,6.98,7.37,7.75,8.13,,,,,,,,,
12,3.40,4.01,4.47,4.91,5.33,5.74,6.15,6.54,6.93,7.32,7.70,8.07,,,,,,,,
13,2.96,3.57,4.03,4.48,4.90,5.31,5.72,6.11,6.50,6.89,7.27,7.64,8.02,,,,,,,
14,2.53,3.14,3.60,4.04,4.47,4.88,5.28,5.68,6.07,6.45,6.83,7.21,7.58,7.95,,,,,,
15,2.10,2.71,3.17,3.61,4.04,4.45,4.85,5.25,5.64,6.02,6.40,6.78,7.15,7.52,7.89,,,,,
16,1.67,2.28,2.74,3.18,3.60,4.02,4.42,4.81,5.20,5.59,5.97,6.35,6.72,7.09,7.46,7.82,,,,
17,1.24,1.84,2.30,2.74,3.17,3.58,3.98,4.38,4.77,5.15,5.53,5.91,6.28,6.65,7.02,7.38,7.74,,,
18,0.81,1.41,1.86,2.29,2.71,3.12,3.52,3.91,4.30,4.68,5.06,5.43,5.81,6.17,6.54,6.90,7.26,7.62,,
19,0.36,0.94,1.37,1.78,2.18,2.57,2.95,3.33,3.70,4.07,4.44,4.80,5.16,5.52,5.88,6.23,6.59,6.94,7.29,
20,0.00,0.42,0.72,1.02,1.32,1.62,1.92,2.22,2.52,2.82,3.12,3.42,3.72,4.02,4.32,4.62,4.92,5.22,5.52,5.82
