i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.43,,,,,,,,,,,,,,,,,,,
2,7.99,8.70,,,,,,,,,,,,,,,,,,
3,7.54,8.25,8.72,,,,,,,,,,,,,,,,,
4,7.10,7.81,8.27,8.72,,,,,,,,,,,,,,,,
5,6.66,7.37,7.83,8.27,8.70,,,,,,,,,,,,,,,
6,6.21,6.92,7.39,7.83,8.25,8.67,,,,,,,,,,,,,,
7,5.77,6.48,6.94,7.39,7.81,8.22,8.63,,,,,,,,,,,,,
8,5.33,6.04,6.50,6.94,7.37,7.78,8.19,8.58,,,,,,,,,,,,
9,4.88,5.59,6.06,6.50,6.92,7.34,7.74,8.14,8.53,,,,,,,,,,,
10,4.44,5.15,5.61,6.06,6.48,6.89,7.30,7.70,8.09,8.47,,,,,,,,,,
11,4.00,4.71,5.17,5.61,6.04,6.45,6.86,7.25,7.64,8.03,8.41,,,,,,,,,
12,3.55,4.26,4.73,5.17,5.59,6.01,6.41,6.81,7.20,7.59,7.97,8.35,,,,,,,,
13,3.11,3.82,4.28,4.73,5.15,5.56,5.97,6.37,6.76,7.14,7.53,7.91,8.28,,,,,,,
14,2.67,3.38,3.84,4.28,4.71,5.12,5.53,5.92,6.31,6.70,7.08,7.46,7.84,8.21,,,,,,
15,2.22,2.93,3.40,3.84,4.26,4.68,5.08,5.48,5.87,6.26,6.64,7.02,7.39,7.77,8.14,,,,,
16,1.78,2.49,2.95,3.39,3.82,4.23,4.64,5.03,5.43,5.81,6.19,6.57,6.95,7.32,7.69,8.06,,,,
17,1.34,2.04,2.51,2.95,3.37,3.78,4.19,4.58,4.97,5.36,5.74,6.12,6.50,6.87,7.24,7.60,7.97,,,
18,0.90,1.59,2.05,2.48,2.90,3.31,3.71,4.11,4.49,4.88,5.26,5.63,6.01,6.38,6.74,7.11,7.47,7.83,,
19,0.45,1.11,1.54,1.94,2.34,2.73,3.12,3.49,3.87,4.24,4.61,4.97,5.33,5.69,6.05,6.41,6.76,7.12,7.47,
20,0.00,0.52,0.82,1.12,1.42,1.72,2.02,2.32,2.62,2.92,3.22,3.52,3.82,4.12,4.42,4.72,5.02,5.32,5.62,5.92
