i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.24,,,,,,,,,,,,,,,,,
3,0.36,1.24,2.15,,,,,,,,,,,,,,,,
4,0.36,1.24,2.15,3.07,,,,,,,,,,,,,,,
5,0.36,1.24,2.15,3.07,4.00,,,,,,,,,,,,,,
6,0.36,1.24,2.15,3.07,4.00,4.94,,,,,,,,,,,,,
7,0.36,1.24,2.15,3.07,4.00,4.94,5.88,,,,,,,,,,,,
8,0.36,1.24,2.15,3.07,4.00,4.94,5.88,6.82,,,,,,,,,,,
9,0.36,1.24,2.15,3.07,4.00,4.94,5.88,6.82,7.77,,,,,,,,,,
10,0.36,1.24,2.15,3.07,4.00,4.94,5.88,6.82,7.77,8.72,,,,,,,,,
11,0.36,1.24,2.15,3.07,4.00,4.94,5.88,6.82,7.77,8.72,9.68,,,,,,,,
12,0.36,1.24,2.15,3.07,4.00,4.94,5.88,6.82,7.77,8.72,9.68,10.63,,,,,,,
13,0.36,1.24,2.15,3.07,4.00,4.94,5.88,6.82,7.77,8.72,9.68,10.63,11.59,,,,,,
14,0.36,1.24,2.15,3.07,4.00,4.94,5.88,6.82,7.77,8.72,9.68,10.63,11.59,12.55,,,,,
15,0.36,1.24,2.15,3.07,4.00,4.94,5.88,6.82,7.77,8.72,9.68,10.63,11.59,12.55,13.51,,,,
16,0.36,1.24,2.15,3.07,4.00,4.94,5.88,6.82,7.77,8.72,9.68,10.63,11.59,12.55,13.51,14.47,,,
17,0.36,1.24,2.14,3.06,3.99,4.93,5.87,6.82,7.77,8.72,9.67,10.62,11.58,12.54,13.50,14.46,15.42,,
18,0.35,1.21,2.12,3.03,3.96,4.89,5.83,6.77,7.72,8.67,9.62,10.57,11.53,12.48,13.44,14.40,15.36,16.32,
19,0.26,1.06,1.93,2.82,3.72,4.63,5.55,6.48,7.41,8.34,9.28,10.22,11.17,12.11,13.06,14.01,14.96,15.91,16.87
